timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 07:07:13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.28222222222222,6.936132222222223,33.89348333333333,6.04203111111111,8.148100000000001,5.872922222222223,24.52511111111111,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,406.5630856905372,406.5630856905372,367.61328125,367.61328125,65.25061439002884,65.25061439002884,40.36328125,40.36328125,6.211888119668687,6.211888119668687,6.68359375,6.68359375,9.067310542700506,9.067310542700506,445.9765625,445.9765625,158.35430700252724,158.35430700252724,135.7265625,135.7265625,204.12116595989974,204.12116595989974,357.75390625,357.75390625,6.199766736778277,6.199766736778277,36.2421875,36.2421875,2.460971265443654,2.460971265443654,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.36537454581988,37.36537454581988,118.00390625,118.00390625,11.085094262295083,11.085094262295083,3.6640625,3.6640625,33.942439516128935,33.942439516128935,334.24609375,334.24609375,43.517067327615024,43.517067327615024,25.9375,25.9375,30.83007501616194,30.83007501616194,49.95703125,49.95703125,29.230769230769234,14.701492537313433,1086.206896551724,135.52631578947367,1.5135135135135132,4.132530120481928,19.62264150943396,287.5,365.06849315068496,87.22222222222223,7257.4850299401205,3355.769230769229,4.345945945945946,48.958333333333336,192.69662921348316,457.5,453.0821917808216,97.31481481481481,8628.742514970058,4177.884615384615,4.699999999999999,84.37499999999991,231.46067415730334,478.75,785.8333333333328,209.125,9725.74850299401,4835.576923076922,4.983243243243242,201.25000000000023,744.4444444444435,495.75,0.3249999999792976,6.11944444438754,9.420952662771175,26.458827141330488,1.0515073190925388,29.866593819018064,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.797777777777775,7.1816877777777774,34.89014999999999,6.226475555555554,8.440322222222223,6.05181111111111,25.38622222222222,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,415.34476228102227,415.34476228102227,367.61328125,367.61328125,66.40456551939052,66.40456551939052,40.36328125,40.36328125,7.816424174875247,7.816424174875247,6.68359375,6.68359375,9.067310542700506,9.067310542700506,445.9765625,445.9765625,198.4894581654296,198.4894581654296,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,6.199766736778277,6.199766736778277,36.2421875,36.2421875,3.608160264747083,3.608160264747083,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.36537454581988,37.36537454581988,118.00390625,118.00390625,10.439987577851177,10.439987577851177,3.6640625,3.6640625,33.942439516128935,33.942439516128935,334.24609375,334.24609375,42.401487920833326,42.401487920833326,25.9375,25.9375,30.24160437409816,30.24160437409816,49.95703125,49.95703125,29.230769230769234,14.701492537313433,1086.206896551724,135.52631578947367,1.5135135135135132,4.132530120481928,19.62264150943396,287.5,365.06849315068496,87.22222222222223,7257.4850299401205,3355.769230769229,4.345945945945946,48.958333333333336,192.69662921348316,457.5,453.0821917808216,97.31481481481481,8628.742514970058,4177.884615384615,4.699999999999999,84.37499999999991,231.46067415730334,478.75,785.8333333333328,209.125,9725.74850299401,4835.576923076922,4.983243243243242,201.25000000000023,744.4444444444435,495.75,0.3249999999792976,6.11944444438754,9.420952662771175,26.458827141330488,1.1019806662965086,30.46137148701105,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.313333333333333,7.427243333333333,35.88681666666666,6.41092,8.732544444444445,6.230700000000001,26.247333333333334,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,424.12643887150733,424.12643887150733,367.61328125,367.61328125,67.55851664875222,67.55851664875222,40.36328125,40.36328125,8.98990836875325,8.98990836875325,6.8828125,6.8828125,9.067310542700506,9.067310542700506,445.9765625,445.9765625,201.990178690603,201.990178690603,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,6.199766736778277,6.199766736778277,36.2421875,36.2421875,3.6712133492673344,3.6712133492673344,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.36537454581988,37.36537454581988,118.00390625,118.00390625,10.653434059309548,10.653434059309548,3.6640625,3.6640625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,63.52370186474038,63.52370186474038,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,29.230769230769234,14.701492537313433,1086.206896551724,135.52631578947367,1.5135135135135132,4.132530120481928,19.62264150943396,287.5,365.06849315068496,87.22222222222223,7257.4850299401205,3355.769230769229,4.345945945945946,48.958333333333336,192.69662921348316,457.5,453.0821917808216,97.31481481481481,8628.742514970058,4177.884615384615,4.699999999999999,84.37499999999991,231.46067415730334,478.75,785.8333333333328,209.125,9725.74850299401,4835.576923076922,4.983243243243242,201.25000000000023,744.4444444444435,495.75,0.3444444444418622,6.11944444438754,9.420536233510015,26.458827141330488,1.2027163819540678,31.001147700267882,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.828888888888887,7.67279888888889,36.883483333333324,6.595364444444445,9.024766666666666,6.409588888888888,27.108444444444444,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,432.9081154619923,432.9081154619923,367.61328125,367.61328125,68.7124677781139,68.7124677781139,40.36328125,40.36328125,9.150242235783345,9.150242235783345,6.8828125,6.8828125,9.067310542700506,9.067310542700506,445.9765625,445.9765625,205.4908992157763,205.4908992157763,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,6.199766736778277,6.199766736778277,36.2421875,36.2421875,3.734266433787585,3.734266433787585,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.36507906943832,37.36507906943832,118.00390625,118.00390625,12.806788887502337,12.806788887502337,3.6640625,3.6640625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,64.90174986618547,64.90174986618547,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,29.230769230769234,14.701492537313433,1086.206896551724,135.52631578947367,1.5135135135135132,4.132530120481928,19.62264150943396,287.5,365.06849315068496,87.22222222222223,7257.4850299401205,3355.769230769229,4.345945945945946,48.958333333333336,192.69662921348316,457.5,453.0821917808216,97.31481481481481,8628.742514970058,4177.884615384615,4.699999999999999,84.37499999999991,231.46067415730334,478.75,785.8333333333328,209.125,9725.74850299401,4835.576923076922,4.983243243243242,201.25000000000023,744.4444444444435,495.75,0.3444444444418622,6.11944444438754,9.420536233510015,26.458827141330488,1.2199072245038942,31.467004943988844,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.34444444444444,7.918354444444444,37.88014999999999,6.779808888888888,9.31698888888889,6.588477777777777,27.96955555555555,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,441.68979205247734,441.68979205247734,367.61328125,367.61328125,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.310576102813437,9.310576102813437,6.8828125,6.8828125,9.067310542700506,9.067310542700506,445.9765625,445.9765625,208.99161974094966,208.99161974094966,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,6.138666951504052,6.138666951504052,36.2421875,36.2421875,3.783185071215051,3.783185071215051,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.36507906943832,37.36507906943832,118.00390625,118.00390625,12.806788887502337,12.806788887502337,3.6640625,3.6640625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,66.27979786763056,66.27979786763056,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,29.230769230769234,14.701492537313433,1086.206896551724,135.52631578947367,1.5135135135135132,4.132530120481928,19.62264150943396,287.5,365.06849315068496,87.22222222222223,7257.4850299401205,3355.769230769229,4.345945945945946,48.958333333333336,192.69662921348316,457.5,453.0821917808216,97.31481481481481,8628.742514970058,4177.884615384615,4.699999999999999,84.37499999999991,231.46067415730334,478.75,785.8333333333328,209.125,9725.74850299401,4835.576923076922,4.983243243243242,201.25000000000023,744.4444444444435,495.75,0.3444444444418622,6.11944444438754,9.420536233510015,26.458827141330488,1.2342404223237684,31.338143605202177,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.376458333333332,8.232663333333333,49.709941666666666,7.782343333333334,8.804205555555557,9.233950000000002,43.00352,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,392.9889925330791,392.9889925330791,363.8046875,363.8046875,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.47090996984353,9.47090996984353,6.8828125,6.8828125,10.743373348192964,10.743373348192964,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,7.441259411484395,7.441259411484395,36.2421875,36.2421875,3.783185071215051,3.783185071215051,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,32.11643502862386,32.11643502862386,118.00390625,118.00390625,12.806788887502337,12.806788887502337,3.6640625,3.6640625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,67.65784586907567,67.65784586907567,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,6.11944444438754,9.420536233510015,26.458827141330488,1.1858596276669553,30.592471772144744,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.113680555555558,8.48044111111111,51.08160833333333,7.988454444444445,9.070316666666667,9.437838888888889,44.31129777777778,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,392.9889925330791,392.9889925330791,363.8046875,363.8046875,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.62003202180562,9.62003202180562,6.8828125,6.8828125,10.743373348192964,10.743373348192964,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,7.441259411484395,7.441259411484395,36.2421875,36.2421875,3.783185071215051,3.783185071215051,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,31.493696957734254,31.493696957734254,118.00390625,118.00390625,12.806788887502337,12.806788887502337,3.6640625,3.6640625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,69.03589387052075,69.03589387052075,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.1867640596494726,30.905024872196115,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.85090277777778,8.728218888888888,52.453275000000005,8.194565555555556,9.336427777777779,9.641727777777778,45.61907555555556,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,392.9889925330791,392.9889925330791,363.8046875,363.8046875,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.62003202180562,9.62003202180562,6.8828125,6.8828125,10.743373348192964,10.743373348192964,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,204.12116595989974,204.12116595989974,357.75390625,357.75390625,7.444744205618107,7.444744205618107,36.640625,36.640625,3.783185071215051,3.783185071215051,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.32902064762667,37.32902064762667,118.17578125,118.17578125,13.684411596063327,13.684411596063327,3.7890625,3.7890625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,70.41394187196586,70.41394187196586,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.194858538843505,30.84565492409253,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.588124999999998,8.975996666666667,53.82494166666665,8.400676666666667,9.602538888888889,9.845616666666666,46.92685333333334,6.311111111111111,8.604261610243054e-06,0.0,9.833441840277777e-06,1.8903944227430553e-05,9.88218519422743e-05,0.0,0.00010316636827256943,3.8888719346788195e-05,0.0,0.0,0.0,0.0,392.9889925330791,392.9889925330791,363.8046875,363.8046875,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.62003202180562,9.62003202180562,6.8828125,6.8828125,13.219671082504899,13.219671082504899,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,267.81952063249986,267.81952063249986,357.75390625,357.75390625,7.444744205618107,7.444744205618107,36.640625,36.640625,3.783185071215051,3.783185071215051,6.89453125,6.89453125,36.53815871693401,36.53815871693401,327.00390625,327.00390625,37.32926733084378,37.32926733084378,118.17578125,118.17578125,13.684411596063327,13.684411596063327,3.7890625,3.7890625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,71.79198987341096,71.79198987341096,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.2624114859350792,31.053854378848644,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.32534722222222,9.223774444444444,55.19660833333332,8.606787777777779,9.86865,10.049505555555553,48.23463111111112,6.311111111111111,0.0004474514283074273,0.0,9.833441840277777e-06,0.0017684631792704265,0.0009123763494138363,0.0,0.00010316636827256943,0.00439851288901435,0.23573777777777777,0.0,0.0,0.5252333333333333,392.9889925330791,392.9889925330791,363.8046875,363.8046875,69.23706776170127,69.23706776170127,40.36328125,40.36328125,9.62003202180562,9.62003202180562,6.8828125,6.8828125,13.219671082504899,13.219671082504899,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,317.5082367297137,317.5082367297137,357.75390625,357.75390625,7.444744205618107,7.444744205618107,36.640625,36.640625,3.783185071215051,3.783185071215051,6.89453125,6.89453125,56.8916058869497,56.8916058869497,327.00390625,327.00390625,37.32929252114447,37.32929252114447,118.17578125,118.17578125,13.684411596063327,13.684411596063327,3.7890625,3.7890625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,73.17003787485605,73.17003787485605,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.3338317223940546,31.26654992263714,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.062569444444446,9.471552222222222,56.56827499999999,8.812898888888888,10.13476111111111,10.253394444444444,49.54240888888889,6.311111111111111,0.00045688856548733173,0.0,9.833441840277777e-06,0.001806294379764133,0.0009296152489273636,0.0,0.00010316636827256943,0.004493024839471888,0.2401822222222222,0.0,0.0,0.5363444444444444,392.9889925330791,392.9889925330791,363.8046875,363.8046875,67.7095221298503,67.7095221298503,40.85546875,40.85546875,9.62003202180562,9.62003202180562,6.8828125,6.8828125,13.219671082504899,13.219671082504899,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,289.2686938272734,289.2686938272734,361.28515625,361.28515625,7.444744205618107,7.444744205618107,36.640625,36.640625,4.251397571956906,4.251397571956906,7.17578125,7.17578125,56.8916058869497,56.8916058869497,327.00390625,327.00390625,39.579411744589514,39.579411744589514,118.17578125,118.17578125,13.684411596063327,13.684411596063327,3.7890625,3.7890625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,74.54808587630116,74.54808587630116,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,287.5,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,457.5,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,478.75,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,495.75,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.3081610135853954,31.294280186021293,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:07:24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.799791666666668,9.719330000000001,57.93994166666667,9.01901,10.400872222222224,10.457283333333335,50.85018666666667,33.28888888888889,0.0004663257026672363,0.0,9.833441840277777e-06,0.0018441255802578399,0.0009468541484408907,0.0,0.00010316636827256943,0.004587536789929426,0.24462666666666663,0.0,0.0,0.5474555555555557,392.9889925330791,392.9889925330791,363.8046875,363.8046875,67.7095221298503,67.7095221298503,40.85546875,40.85546875,9.62003202180562,9.62003202180562,6.8828125,6.8828125,13.219671082504899,13.219671082504899,446.01171875,446.01171875,210.04323151040074,210.04323151040074,172.5546875,172.5546875,289.2686938272734,289.2686938272734,361.28515625,361.28515625,7.444744205618107,7.444744205618107,36.640625,36.640625,4.251397571956906,4.251397571956906,7.17578125,7.17578125,56.8916058869497,56.8916058869497,327.00390625,327.00390625,39.57943693489021,39.57943693489021,118.17578125,118.17578125,13.684411596063327,13.684411596063327,3.7890625,3.7890625,89.79335722101827,89.79335722101827,354.07421875,354.07421875,75.92613387774624,75.92613387774624,26.4609375,26.4609375,39.11785637798422,39.11785637798422,50.15234375,50.15234375,22.639344262295083,4.182481751824818,1676.6917293233084,57.317073170731696,1.6564885496183206,3.3905325443786984,92.97520661157026,2063.9534883720926,92.55555555555557,18.4,4136.363636363637,240.49999999999997,4.331297709923664,61.600000000000044,1827.0029673590507,4231.9413092550785,160.81818181818176,22.03333333333333,4571.338383838385,349.99999999999994,4.665648854961832,82.79999999999998,2190.207715133531,4615.970654627539,238.70909090909106,24.939999999999998,4919.318181818183,470.0000000000001,4.933129770992366,99.75999999999996,2480.771513353116,4923.194130925507,0.3444444444418622,7.3569444442788665,9.420536233510015,26.490582888385045,1.3095390867771408,31.300013573278086,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
