Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1743606461,698,,Aggregated,62.800000,0.000000,3100,4200,4900,5400,6700,7900,9400,10000,13000,15000,18000,59495,3277,3100.0,3465.9091411479744,6.356500000038068,18366.1541,9398.333960837044
1743606462,698,,Aggregated,62.000000,0.000000,3100,4200,4900,5400,6700,7900,9400,10000,13000,15000,18000,59600,3277,3100.0,3470.5633180754817,6.356500000038068,18366.1541,9401.704362416107
1743606463,698,,Aggregated,70.900000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59695,3277,3100.0,3474.9233731300546,6.356500000038068,18366.1541,9402.909791439819
1743606464,698,,Aggregated,67.400000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59746,3277,3100.0,3476.6216978860252,6.356500000038068,18366.1541,9404.268737656077
1743606465,698,,Aggregated,66.500000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59818,3277,3100.0,3479.124647736442,6.356500000038068,18366.1541,9402.89904376609
1743606466,698,,Aggregated,67.100000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59856,3277,3100.0,3480.043989112176,6.356500000038068,18366.1541,9402.78591954023
1743606467,698,,Aggregated,63.700000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59894,3277,3100.0,3481.4692413830835,6.356500000038068,18366.1541,9404.343373292817
1743606468,698,,Aggregated,65.600000,0.000000,3100,4200,4900,5400,6800,7900,9400,10000,13000,15000,18000,59937,3277,3100.0,3483.1942251663972,6.356500000038068,18366.1541,9404.789362163605
1743606469,698,,Aggregated,68.000000,0.000000,3100,4200,4900,5400,6800,8000,9400,10000,13000,15000,18000,60007,3277,3100.0,3487.1580923125375,6.356500000038068,18366.1541,9405.942923325612
1743606470,698,,Aggregated,66.700000,0.000000,3100,4200,4900,5400,6800,8000,9400,10000,13000,15000,18000,60058,3277,3100.0,3489.0918647357303,6.356500000038068,18366.1541,9405.035149355623
1743606471,698,,Aggregated,61.400000,0.000000,3100,4200,4900,5400,6800,8000,9400,10000,13000,15000,18000,60159,3277,3100.0,3493.937003861409,6.356500000038068,18366.1541,9409.162469455941
1743606472,698,,Aggregated,65.400000,0.000000,3100,4200,5000,5400,6800,8000,9400,10000,13000,15000,18000,60251,3277,3100.0,3498.9195123698933,6.356500000038068,18366.1541,9411.825048546913
1743606473,698,,Aggregated,58.400000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60372,3277,3100.0,3504.4497862220624,6.356500000038068,18366.1541,9412.706370502881
1743606474,698,,Aggregated,73.000000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60410,3277,3100.0,3505.467345553689,6.356500000038068,18366.1541,9412.831716603212
1743606475,698,,Aggregated,68.900000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60465,3277,3100.0,3506.681841834092,6.356500000038068,18366.1541,9412.170925328703
1743606476,698,,Aggregated,63.000000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60503,3277,3100.0,3507.768014344718,6.356500000038068,18366.1541,9412.40683933028
1743606477,698,,Aggregated,65.400000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60587,3277,3100.0,3511.3942788403197,6.356500000038068,18366.1541,9412.7000346609
1743606478,698,,Aggregated,65.400000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60623,3277,3100.0,3512.9943412549433,6.356500000038068,18366.1541,9412.555795655115
1743606479,698,,Aggregated,63.600000,0.000000,3100,4200,5000,5500,6800,8000,9400,10000,13000,15000,18000,60690,3277,3100.0,3516.6164793754897,6.356500000038068,18366.1541,9415.874971164936
1743606480,698,,Aggregated,68.900000,0.000000,3100,4200,5000,5500,6800,8000,9500,10000,13000,15000,18000,60773,3277,3100.0,3520.4659885047386,6.356500000038068,18366.1541,9416.682095667484
1743606481,698,,Aggregated,71.200000,0.000000,3100,4200,5000,5500,6800,8000,9500,10000,13000,15000,18000,60822,3277,3100.0,3522.903537772489,6.356500000038068,18366.1541,9417.305974811747
1743606482,698,,Aggregated,64.800000,0.000000,3200,4200,5000,5500,6800,8000,9500,10000,13000,15000,18000,60928,3277,3200.0,3528.138352581711,6.356500000038068,18366.1541,9418.96551667542
1743606483,698,,Aggregated,72.900000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,60997,3277,3200.0,3530.667815190886,6.356500000038068,18366.1541,9418.891847140023
1743606484,698,,Aggregated,62.700000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61031,3277,3200.0,3532.2271563221716,6.356500000038068,18366.1541,9421.022136291393
1743606485,698,,Aggregated,59.900000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61088,3277,3200.0,3534.879765076586,6.356500000038068,18366.1541,9422.117666317443
1743606486,698,,Aggregated,65.300000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61123,3277,3200.0,3536.0431249104004,6.356500000038068,18366.1541,9421.768875873238
1743606487,698,,Aggregated,59.800000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61260,3277,3200.0,3542.323141087143,6.356500000038068,18366.1541,9422.309108716945
1743606488,698,,Aggregated,59.700000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61356,3277,3200.0,3546.1901708406413,6.356500000038068,18366.1541,9425.534796922877
1743606489,698,,Aggregated,64.200000,0.000000,3200,4300,5000,5500,6900,8000,9500,10000,13000,15000,18000,61441,3277,3200.0,3549.2802757067516,6.356500000038068,18366.1541,9427.277729854657
1743606490,698,,Aggregated,66.400000,0.000000,3200,4300,5000,5500,6900,8000,9500,10000,13000,15000,18000,61487,3277,3200.0,3550.3695363540014,6.356500000038068,18366.1541,9428.122595020086
1743606491,698,,Aggregated,72.600000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61564,3277,3200.0,3552.258337435816,6.356500000038068,18366.1541,9428.386215970373
1743606492,728,,Aggregated,76.900000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61580,3277,3200.0,3552.7257784280378,6.356500000038068,18366.1541,9428.720120168886
1743606493,728,,Aggregated,68.500000,0.000000,3200,4300,5000,5500,6800,8000,9500,10000,13000,15000,18000,61627,3277,3200.0,3553.9036678922976,6.356500000038068,18366.1541,9429.49552955685
1743606494,728,,Aggregated,69.500000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,61778,3277,3200.0,3559.188025704921,6.356500000038068,18366.1541,9431.705623361067
1743606495,728,,Aggregated,68.500000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,61840,3277,3200.0,3560.8065439909224,6.356500000038068,18366.1541,9433.673043337645
1743606496,728,,Aggregated,60.200000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,61896,3277,3200.0,3562.175019818706,6.356500000038068,18366.1541,9433.385695359959
1743606497,728,,Aggregated,75.000000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,61960,3277,3200.0,3563.7730920125664,6.356500000038068,18366.1541,9433.720610071014
1743606498,728,,Aggregated,78.600000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,62007,3277,3200.0,3565.155174828625,6.356500000038068,18366.1541,9434.49091231635
1743606499,728,,Aggregated,75.400000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,62053,3277,3200.0,3566.943150086195,6.356500000038068,18366.1541,9434.529676244501
1743606500,728,,Aggregated,68.600000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,62119,3277,3200.0,3569.380769822416,6.356500000038068,18366.1541,9433.933160546692
1743606501,728,,Aggregated,64.200000,0.000000,3200,4300,5100,5500,6900,8000,9500,10000,13000,15000,18000,62183,3277,3200.0,3572.205894152721,6.356500000038068,18366.1541,9434.593972629174
1743606502,728,,Aggregated,60.700000,0.000000,3200,4300,5100,5600,6900,8000,9500,10000,13000,15000,18000,62245,3277,3200.0,3575.425816859166,6.356500000038068,18366.1541,9435.524861434653
1743606503,728,,Aggregated,63.800000,0.000000,3200,4300,5100,5600,6900,8000,9500,10000,13000,15000,18000,62404,3277,3200.0,3582.4412905646914,6.356500000038068,18366.1541,9436.491026216268
1743606504,728,,Aggregated,64.300000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62512,3277,3200.0,3587.4333818082755,6.356500000038068,18366.1541,9439.310180445354
1743606505,728,,Aggregated,65.700000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62556,3277,3200.0,3588.648616752974,6.356500000038068,18366.1541,9439.652327514546
1743606506,728,,Aggregated,79.200000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62623,3277,3200.0,3589.962361633889,6.356500000038068,18366.1541,9438.769589447966
1743606507,728,,Aggregated,73.100000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62659,3277,3200.0,3590.9482967011763,6.356500000038068,18366.1541,9438.698830176032
1743606508,728,,Aggregated,68.400000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62716,3277,3200.0,3592.777704757941,6.356500000038068,18366.1541,9438.634399515275
1743606509,728,,Aggregated,70.800000,0.000000,3200,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62769,3277,3200.0,3594.5033063645924,6.356500000038068,18366.1541,9438.963405502716
1743606510,728,,Aggregated,71.300000,0.000000,3300,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62840,3277,3300.0,3597.147652172169,6.356500000038068,18366.1541,9439.140849777212
1743606511,728,,Aggregated,69.800000,0.000000,3300,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62924,3277,3300.0,3600.655991413437,6.356500000038068,18366.1541,9440.04254338567
1743606512,728,,Aggregated,70.100000,0.000000,3300,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,62982,3277,3300.0,3603.623362274919,6.356500000038068,18366.1541,9443.49287097901
1743606513,728,,Aggregated,71.500000,0.000000,3300,4400,5100,5600,6900,8000,9500,10000,13000,15000,18000,63030,3277,3300.0,3605.7012181072346,6.356500000038068,18366.1541,9443.421608757735
1743606514,728,,Aggregated,71.500000,0.000000,3300,4400,5100,5600,6900,8100,9500,10000,13000,15000,18000,63106,3277,3300.0,3609.4998496878115,6.356500000038068,18366.1541,9444.761227141635
1743606515,728,,Aggregated,72.100000,0.000000,3300,4400,5100,5600,6900,8100,9500,10000,13000,15000,18000,63159,3277,3300.0,3612.0158195094773,6.356500000038068,18366.1541,9444.925521303378
1743606517,728,,Aggregated,60.800000,0.000000,3300,4400,5100,5600,6900,8100,9500,10000,13000,15000,18000,63227,3277,3300.0,3615.388550854843,6.356500000038068,18366.1541,9444.533537887295
1743606518,728,,Aggregated,59.000000,0.000000,3300,4400,5100,5600,6900,8100,9500,10000,13000,15000,18000,63263,3277,3300.0,3617.237217278648,6.356500000038068,18366.1541,9444.55677094036
1743606519,728,,Aggregated,60.100000,0.000000,3300,4400,5200,5600,6900,8100,9500,10000,13000,15000,18000,63378,3277,3300.0,3622.395749397253,6.356500000038068,18366.1541,9442.881662406513
1743606520,728,,Aggregated,60.400000,0.000000,3300,4400,5200,5600,6900,8100,9500,10000,13000,15000,18000,63455,3277,3300.0,3625.963546395067,6.356500000038068,18366.1541,9444.46502245686
1743606521,728,,Aggregated,66.200000,0.000000,3300,4400,5200,5600,6900,8100,9500,11000,13000,15000,18000,63481,3277,3300.0,3627.094089639405,6.356500000038068,18366.1541,9444.577464123124
1743606522,728,,Aggregated,66.200000,0.000000,3300,4400,5200,5600,6900,8100,9500,11000,13000,15000,18000,63535,3277,3300.0,3630.7191736837826,6.356500000038068,18366.1541,9447.038325332494
1743606523,728,,Aggregated,63.600000,0.000000,3300,4400,5200,5700,6900,8100,9500,11000,13000,15000,18000,63594,3277,3300.0,3634.4456824228564,6.356500000038068,18366.1541,9449.125530710444
1743606524,728,,Aggregated,63.600000,0.000000,3300,4400,5200,5700,7000,8100,9500,11000,13000,15000,18000,63720,3277,3300.0,3639.4097984871178,6.356500000038068,18366.1541,9452.066902071563
1743606525,728,,Aggregated,59.200000,0.000000,3300,4400,5200,5700,7000,8100,9500,11000,13000,15000,18000,63816,3277,3300.0,3643.6575171148147,6.356500000038068,18366.1541,9454.057634449042
1743606526,728,,Aggregated,69.000000,0.000000,3300,4400,5200,5700,7000,8100,9500,11000,13000,15000,18000,63886,3277,3300.0,3647.3606480652893,6.356500000038068,18366.1541,9454.274128917134
1743606527,728,,Aggregated,69.000000,0.000000,3300,4400,5200,5700,7000,8100,9500,11000,13000,15000,18000,63931,3277,3300.0,3648.7125537204042,6.356500000038068,18366.1541,9454.575870860772
1743606528,728,,Aggregated,72.600000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64005,3277,3300.0,3651.3590713787858,6.356500000038068,18366.1541,9456.595547222872
1743606529,728,,Aggregated,70.400000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64051,3277,3300.0,3653.212066906046,6.356500000038068,18366.1541,9456.790307723533
1743606530,728,,Aggregated,70.400000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64095,3277,3300.0,3654.4909869599674,6.356500000038068,18366.1541,9456.410702862939
1743606531,728,,Aggregated,66.100000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64177,3277,3300.0,3657.530043432992,6.356500000038068,18366.1541,9455.982158717297
1743606532,728,,Aggregated,64.000000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64265,3277,3300.0,3661.0179272278715,6.356500000038068,18366.1541,9455.988765268808
1743606533,728,,Aggregated,69.500000,0.000000,3300,4500,5200,5700,7000,8100,9500,11000,13000,15000,18000,64327,3277,3300.0,3663.2864314082594,6.356500000038068,18366.1541,9455.476207502294
1743606534,728,,Aggregated,69.500000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64436,3277,3300.0,3667.562326302052,6.356500000038068,18366.1541,9456.471087590788
1743606535,728,,Aggregated,70.700000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64468,3277,3300.0,3668.6266636796395,6.356500000038068,18366.1541,9456.17968604579
1743606536,728,,Aggregated,70.700000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64504,3277,3300.0,3670.2013821282244,6.356500000038068,18366.1541,9457.109264541734
1743606537,728,,Aggregated,71.600000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64564,3277,3300.0,3672.6074302583334,6.356500000038068,18366.1541,9457.432903785391
1743606538,728,,Aggregated,61.900000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64623,3277,3300.0,3675.071648837086,6.356500000038068,18366.1541,9457.533122881947
1743606539,728,,Aggregated,63.300000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64738,3277,3300.0,3680.1849311918636,6.356500000038068,18366.1541,9459.453026043437
1743606540,728,,Aggregated,58.600000,0.000000,3300,4500,5200,5700,7000,8100,9600,11000,13000,15000,18000,64850,3277,3300.0,3685.432734337687,6.356500000038068,18366.1541,9463.429992289899
1743606541,728,,Aggregated,69.200000,0.000000,3400,4500,5300,5700,7000,8100,9600,11000,13000,15000,18000,64915,3277,3400.0,3687.8482679719477,6.356500000038068,18366.1541,9465.406038665948
1743606542,728,,Aggregated,69.200000,0.000000,3400,4500,5300,5700,7000,8200,9600,11000,13000,15000,18000,64973,3277,3400.0,3689.5809216228135,6.356500000038068,18366.1541,9465.594785526295
1743606543,728,,Aggregated,70.700000,0.000000,3400,4500,5300,5700,7000,8100,9600,11000,13000,15000,18000,65045,3277,3400.0,3691.248486898286,6.356500000038068,18366.1541,9464.719194403875
1743606544,728,,Aggregated,72.800000,0.000000,3400,4500,5300,5700,7000,8100,9600,11000,13000,15000,18000,65103,3277,3400.0,3692.6598614641266,6.356500000038068,18366.1541,9464.089857610248
1743606545,728,,Aggregated,72.100000,0.000000,3400,4500,5300,5700,7000,8100,9600,11000,13000,15000,18000,65144,3277,3400.0,3693.3830823391104,6.356500000038068,18366.1541,9464.20640427361
1743606546,728,,Aggregated,63.600000,0.000000,3400,4500,5300,5700,7000,8200,9600,11000,13000,15000,18000,65233,3277,3400.0,3696.9820068201525,6.356500000038068,18366.1541,9465.317140097803
1743606547,728,,Aggregated,69.000000,0.000000,3400,4500,5300,5700,7000,8200,9600,11000,13000,15000,18000,65281,3277,3400.0,3698.3584814494106,6.356500000038068,18366.1541,9464.886858350821
1743606548,728,,Aggregated,69.000000,0.000000,3400,4500,5300,5700,7000,8200,9600,11000,13000,15000,18000,65335,3277,3400.0,3700.1096607071095,6.356500000038068,18366.1541,9465.730068110508
1743606549,728,,Aggregated,67.400000,0.000000,3400,4500,5300,5800,7000,8200,9600,11000,13000,15000,18000,65448,3277,3400.0,3704.602400589766,6.356500000038068,18366.1541,9466.703275883145
1743606550,728,,Aggregated,76.000000,0.000000,3400,4500,5300,5800,7000,8200,9600,11000,13000,15000,18000,65472,3277,3400.0,3705.6638624938746,6.356500000038068,18366.1541,9466.76632759042
1743606551,728,,Aggregated,68.200000,0.000000,3400,4500,5300,5800,7000,8200,9600,11000,13000,15000,18000,65569,3277,3400.0,3709.5558594945633,6.356500000038068,18366.1541,9467.944851987982
1743606552,728,,Aggregated,64.000000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,13000,15000,18000,65635,3277,3400.0,3712.668593082944,6.356500000038068,18366.1541,9469.555785785024
1743606553,678,,Aggregated,64.000000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,13000,15000,18000,65672,3277,3400.0,3714.1961812172467,6.356500000038068,18366.1541,9469.672615422098
1743606554,674,,Aggregated,63.900000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,13000,15000,18000,65775,3277,3400.0,3717.8443968483316,6.356500000038068,18366.1541,9470.123740022806
1743606555,674,,Aggregated,65.100000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,13000,15000,18000,65811,3277,3400.0,3719.2669443649092,6.356500000038068,18366.1541,9470.493154639802
1743606556,674,,Aggregated,68.900000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,13000,15000,18000,65835,3277,3400.0,3720.39626642362,6.356500000038068,18366.1541,9471.059102301208
1743606557,674,,Aggregated,64.300000,0.000000,3400,4600,5300,5800,7000,8200,9600,11000,14000,15000,18000,65924,3277,3400.0,3723.142754767597,6.356500000038068,18366.1541,9471.87980098295
1743606558,674,,Aggregated,61.000000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66006,3277,3400.0,3726.531040752342,6.356500000038068,18366.1541,9474.091476532436
1743606559,674,,Aggregated,61.000000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66120,3277,3400.0,3731.27128536145,6.356500000038068,18366.1541,9476.34396551724
1743606560,674,,Aggregated,61.500000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66189,3277,3400.0,3733.9932571439217,6.356500000038068,18366.1541,9476.977609572588
1743606561,674,,Aggregated,70.700000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66242,3277,3400.0,3734.5410625705586,6.356500000038068,18366.1541,9476.48700220404
1743606562,674,,Aggregated,72.600000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66307,3277,3400.0,3736.0176652449823,6.356500000038068,18366.1541,9475.67338290075
1743606563,674,,Aggregated,67.000000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66338,3277,3400.0,3736.8258822499783,6.356500000038068,18366.1541,9474.87850100998
1743606564,674,,Aggregated,64.200000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66429,3277,3400.0,3739.1585767420743,6.356500000038068,18366.1541,9475.734633970103
1743606565,674,,Aggregated,66.100000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66467,3277,3400.0,3740.5355869153004,6.356500000038068,18366.1541,9477.217476341642
1743606566,674,,Aggregated,65.200000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66515,3277,3400.0,3742.4245116274424,6.356500000038068,18366.1541,9479.180154852289
1743606567,674,,Aggregated,64.500000,0.000000,3400,4600,5300,5800,7100,8200,9700,11000,13000,15000,18000,66606,3277,3400.0,3745.4906351034356,6.356500000038068,18366.1541,9481.608954148274
1743606568,674,,Aggregated,68.100000,0.000000,3400,4600,5300,5800,7100,8200,9700,11000,13000,15000,18000,66680,3277,3400.0,3747.8095465686765,6.356500000038068,18366.1541,9483.127654469106
1743606569,674,,Aggregated,67.300000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66733,3277,3400.0,3749.0695950204445,6.356500000038068,18366.1541,9483.180735168507
1743606570,674,,Aggregated,67.100000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66829,3277,3400.0,3751.149506362497,6.356500000038068,18366.1541,9483.52299151566
1743606571,674,,Aggregated,61.100000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66944,3277,3400.0,3753.3519704977193,6.356500000038068,18366.1541,9481.758156070746
1743606572,674,,Aggregated,61.800000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,66976,3277,3400.0,3754.3800854709057,6.356500000038068,18366.1541,9482.647709627328
1743606573,674,,Aggregated,62.300000,0.000000,3400,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,67028,3277,3400.0,3756.0184107283426,6.356500000038068,18366.1541,9484.656292892523
1743606574,674,,Aggregated,71.800000,0.000000,3500,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,67105,3277,3500.0,3757.852534815576,6.356500000038068,18366.1541,9483.863244169585
1743606575,674,,Aggregated,67.100000,0.000000,3500,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,67170,3277,3500.0,3759.3635054190745,6.356500000038068,18366.1541,9483.371683787405
1743606576,674,,Aggregated,65.400000,0.000000,3500,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,67234,3277,3500.0,3761.1029233319323,6.356500000038068,18366.1541,9484.413689502335
1743606577,674,,Aggregated,67.400000,0.000000,3500,4600,5300,5800,7100,8200,9600,11000,13000,15000,18000,67300,3277,3500.0,3762.4060748974603,6.356500000038068,18366.1541,9483.9320653789
1743606578,674,,Aggregated,68.300000,0.000000,3500,4600,5400,5800,7100,8200,9600,11000,13000,15000,18000,67386,3277,3500.0,3764.7310557682495,6.356500000038068,18366.1541,9486.611477161428
1743606579,674,,Aggregated,71.600000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67416,3277,3500.0,3766.219047675615,6.356500000038068,18366.1541,9488.629909813693
1743606580,674,,Aggregated,69.500000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67485,3277,3500.0,3768.3541761813617,6.356500000038068,18366.1541,9491.176735570867
1743606581,674,,Aggregated,65.900000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67569,3277,3500.0,3770.914470372497,6.356500000038068,18366.1541,9491.69121934615
1743606582,674,,Aggregated,65.900000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67601,3277,3500.0,3771.9810658570022,6.356500000038068,18366.1541,9491.586337480216
1743606583,674,,Aggregated,65.400000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67699,3277,3500.0,3774.791048114437,6.356500000038068,18366.1541,9491.376105998612
1743606584,674,,Aggregated,62.300000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67775,3277,3500.0,3776.8696980523678,6.356500000038068,18366.1541,9490.621940243453
1743606585,674,,Aggregated,63.700000,0.000000,3500,4600,5400,5800,7100,8200,9700,11000,13000,15000,18000,67830,3277,3500.0,3778.3384609007708,6.356500000038068,18366.1541,9490.638611233968
1743606586,674,,Aggregated,64.000000,0.000000,3500,4700,5400,5900,7100,8200,9600,11000,13000,15000,18000,67866,3277,3500.0,3779.5119987239445,6.356500000038068,18366.1541,9490.95217045354
1743606587,674,,Aggregated,69.200000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,67955,3277,3500.0,3782.497500061794,6.356500000038068,18366.1541,9492.83964388198
1743606588,674,,Aggregated,65.600000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68008,3277,3500.0,3784.810139543865,6.356500000038068,18366.1541,9493.583181390424
1743606589,674,,Aggregated,59.200000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68086,3277,3500.0,3787.223459396928,6.356500000038068,18366.1541,9494.267808360015
1743606590,674,,Aggregated,64.100000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68179,3277,3500.0,3790.667251366246,6.356500000038068,18366.1541,9497.296190909225
1743606591,674,,Aggregated,67.000000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68234,3277,3500.0,3792.7801423850187,6.356500000038068,18366.1541,9499.867734560483
1743606592,674,,Aggregated,66.000000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68267,3277,3500.0,3793.797372204717,6.356500000038068,18366.1541,9500.487204652321
1743606593,674,,Aggregated,69.200000,0.000000,3500,4700,5400,5900,7100,8300,9700,11000,13000,15000,18000,68381,3277,3500.0,3797.3923047600865,6.356500000038068,18366.1541,9502.818633831035
1743606594,674,,Aggregated,64.400000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68468,3277,3500.0,3799.288921300454,6.356500000038068,18366.1541,9502.953043757669
1743606595,674,,Aggregated,65.100000,0.000000,3500,4700,5400,5900,7100,8300,9700,11000,13000,15000,18000,68510,3277,3500.0,3800.556025289731,6.356500000038068,18366.1541,9505.041891694644
1743606596,674,,Aggregated,67.900000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68562,3277,3500.0,3801.6636296490688,6.356500000038068,18366.1541,9505.826069834602
1743606597,674,,Aggregated,69.000000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68646,3277,3500.0,3803.701535393169,6.356500000038068,18366.1541,9505.573201643214
1743606598,674,,Aggregated,67.100000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68677,3277,3500.0,3804.52605318956,6.356500000038068,18366.1541,9505.344016191739
1743606599,674,,Aggregated,72.100000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68733,3277,3500.0,3805.5957822225037,6.356500000038068,18366.1541,9505.26895377766
1743606600,674,,Aggregated,68.900000,0.000000,3500,4700,5400,5900,7100,8200,9700,11000,13000,15000,18000,68859,3277,3500.0,3808.8836268330833,6.356500000038068,18366.1541,9505.432565096791
1743606601,674,,Aggregated,64.100000,0.000000,3500,4700,5400,5900,7100,8300,9700,11000,13000,15000,18000,68915,3277,3500.0,3810.5947337937923,6.356500000038068,18366.1541,9507.551041137633
