Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744106517,279,,Aggregated,304.500000,11.600000,86,120,160,180,290,490,1300,2100,8200,9400,13000,202109,5917,86,178.57465735073353,9.602999999998474,13069.7373,6517.988714010757
1744106518,279,,Aggregated,306.100000,12.300000,86,120,160,180,290,490,1300,2100,8200,9400,13000,202429,5924,86,178.46194394231765,9.602999999998474,13069.7373,6517.82939203375
1744106519,279,,Aggregated,303.600000,12.000000,86,120,160,180,290,490,1300,2100,8200,9400,13000,202737,5942,86,178.36923264623329,9.602999999998474,13069.7373,6517.3465721599905
1744106520,279,,Aggregated,303.700000,11.300000,86,120,160,180,290,490,1300,2100,8100,9400,13000,203045,5948,86,178.28210507719672,9.602999999998474,13069.7373,6517.938127016178
1744106521,279,,Aggregated,301.200000,11.400000,86,120,160,180,290,490,1300,2100,8100,9400,13000,203344,5955,86,178.20908561599762,9.602999999998474,13069.7373,6517.60996636242
1744106522,279,,Aggregated,304.400000,11.900000,86,120,160,180,290,480,1300,2100,8100,9400,13000,203673,5967,86,178.1115707486971,9.602999999998474,13069.7373,6517.972951741272
1744106523,279,,Aggregated,309.700000,10.600000,86,120,160,180,290,480,1300,2100,8100,9400,13000,203973,5978,86,178.02317343275513,9.602999999998474,13069.7373,6518.0332298882695
1744106524,279,,Aggregated,312.000000,11.600000,86,120,160,180,290,480,1300,2100,8100,9400,13000,204293,5990,86,177.90299363267172,9.602999999998474,13069.7373,6517.83070393993
1744106525,279,,Aggregated,310.000000,11.600000,86,120,160,180,290,480,1300,2100,8100,9400,13000,204617,5996,86,177.83037106007507,9.602999999998474,13069.7373,6518.645699037715
1744106526,279,,Aggregated,308.300000,11.400000,87,120,160,180,290,480,1300,2100,8100,9400,13000,204974,6005,86,177.81693451071533,9.602999999998474,13069.7373,6517.967512952862
1744106527,279,,Aggregated,311.200000,11.100000,86,120,160,180,290,480,1200,2000,8000,9400,13000,205261,6011,86,177.7074541992847,9.602999999998474,13069.7373,6517.36678180463
1744106528,279,,Aggregated,309.400000,9.900000,86,120,160,180,290,480,1200,2000,8000,9400,13000,205533,6015,86,177.59986998340565,9.602999999998474,13069.7373,6517.785377530616
1744106529,279,,Aggregated,312.800000,10.300000,86,120,160,180,290,480,1200,2000,8000,9400,13000,205845,6028,86,177.52214379265632,9.602999999998474,13069.7373,6517.755301318954
1744106530,279,,Aggregated,309.400000,9.300000,87,120,160,180,290,480,1200,2000,8000,9400,13000,206125,6036,87,177.48072486258013,9.602999999998474,13069.7373,6518.222263189812
1744106531,279,,Aggregated,307.200000,9.300000,87,120,160,180,290,480,1200,2000,8000,9400,13000,206449,6052,87,177.46913246370474,9.602999999998474,13069.7373,6517.852094221817
1744106532,279,,Aggregated,306.500000,8.900000,87,120,160,180,290,480,1200,2000,8000,9400,13000,206733,6066,87,177.446838285128,9.602999999998474,13069.7373,6518.131531976027
1744106533,279,,Aggregated,307.300000,10.200000,87,120,160,180,290,480,1200,2000,8000,9400,13000,207081,6091,87,177.42236982339926,9.602999999998474,13069.7373,6518.012159493145
1744106534,279,,Aggregated,306.200000,9.800000,87,120,160,180,290,480,1200,2000,8000,9400,13000,207415,6101,87,177.31543787334274,9.602999999998474,13069.7373,6517.756676228817
1744106535,291,,Aggregated,306.200000,10.700000,87,120,160,180,290,480,1200,2000,8000,9400,13000,207739,6108,87,177.21001007417695,9.602999999998474,13069.7373,6518.331155921614
1744106536,291,,Aggregated,310.100000,11.400000,87,120,160,180,290,480,1200,2000,8000,9400,13000,208105,6130,87,177.19604491097996,9.602999999998474,13069.7373,6518.2964176737705
1744106537,291,,Aggregated,308.100000,11.400000,87,120,160,180,290,480,1200,2000,8000,9400,13000,208396,6162,87,177.19297370390768,9.602999999998474,13069.7373,6518.434629263517
1744106538,291,,Aggregated,311.500000,11.300000,87,120,160,180,290,480,1200,2000,8000,9400,13000,208740,6191,87,177.1644735551383,9.602999999998474,13069.7373,6517.951968956597
1744106539,291,,Aggregated,310.700000,13.400000,87,120,160,180,290,480,1200,2000,8000,9400,13000,209073,6201,87,177.090568106353,9.602999999998474,13069.7373,6518.32644100386
1744106540,291,,Aggregated,313.600000,17.400000,87,120,160,180,290,480,1200,2000,8000,9400,13000,209401,6204,87,177.0189147473008,9.602999999998474,13069.7373,6517.7829188972355
1744106541,291,,Aggregated,317.400000,17.500000,87,120,160,180,290,480,1200,2000,8000,9400,13000,209728,6219,87,176.91121116493503,9.602999999998474,13069.7373,6517.88145598108
1744106542,291,,Aggregated,323.000000,16.800000,87,120,160,180,290,480,1200,2000,8000,9400,13000,210039,6223,87,176.79146876722655,9.602999999998474,13069.7373,6518.050581082561
1744106543,291,,Aggregated,324.700000,15.600000,87,120,160,180,290,470,1200,2000,8000,9400,13000,210350,6227,87,176.72217506726662,9.602999999998474,13069.7373,6518.133710482529
1744106544,291,,Aggregated,324.700000,15.800000,87,120,160,180,290,470,1200,2000,8000,9400,13000,210637,6235,87,176.63932651670672,9.602999999998474,13069.7373,6517.688972022959
1744106545,291,,Aggregated,326.700000,14.400000,87,120,160,180,290,470,1200,2000,8000,9400,13000,210952,6243,87,176.55941002597564,9.602999999998474,13069.7373,6518.163847699951
1744106546,291,,Aggregated,320.300000,13.800000,87,130,160,180,290,470,1200,2000,8000,9400,13000,211308,6278,87,176.53352152686873,9.602999999998474,13069.7373,6518.32658962273
1744106547,291,,Aggregated,319.900000,13.500000,87,130,160,180,290,470,1200,2000,8000,9400,13000,211615,6288,87,176.4679940675262,9.602999999998474,13069.7373,6518.145741086407
1744106548,291,,Aggregated,316.800000,13.400000,87,130,160,180,290,470,1200,2000,8000,9400,13000,211929,6293,87,176.38893856196884,9.602999999998474,13069.7373,6518.103713979682
1744106549,291,,Aggregated,318.500000,14.100000,87,130,160,180,290,470,1200,2000,8000,9400,13000,212223,6293,87,176.3255383078155,9.602999999998474,13069.7373,6518.462640712835
1744106550,291,,Aggregated,316.900000,10.200000,87,130,160,180,290,470,1200,2000,8000,9400,13000,212507,6299,87,176.38712280395248,9.602999999998474,13069.7373,6518.281054271153
1744106551,291,,Aggregated,316.200000,9.500000,87,130,160,180,290,470,1200,2000,8000,9400,13000,212755,6311,87,176.41757249089127,9.602999999998474,13069.7373,6518.212549646307
1744106552,291,,Aggregated,308.400000,9.400000,87,130,160,180,290,470,1200,2000,8000,9400,13000,213072,6337,87,176.41707617331014,9.602999999998474,13069.7373,6517.555187917699
1744106553,291,,Aggregated,302.100000,9.200000,87,130,160,180,290,470,1200,2000,8000,9400,13000,213361,6348,87,176.31713603188763,9.602999999998474,13069.7373,6517.647934720966
1744106554,291,,Aggregated,298.500000,9.700000,87,130,160,180,290,470,1200,2000,8000,9400,13000,213659,6356,87,176.2388362072254,9.602999999998474,13069.7373,6517.706232828947
1744106555,291,,Aggregated,300.200000,12.200000,87,130,160,180,290,470,1200,2000,8000,9400,13000,213954,6370,87,176.13961009048475,9.602999999998474,13069.7373,6517.839549622816
1744106556,291,,Aggregated,298.300000,11.600000,87,130,160,180,290,470,1200,2000,8000,9400,13000,214255,6380,87,176.08134284940675,9.602999999998474,13069.7373,6518.232942055028
1744106557,291,,Aggregated,298.100000,12.200000,87,130,160,180,290,470,1200,2000,8000,9400,13000,214601,6394,87,176.03919924277912,9.602999999998474,13069.7373,6517.954296578301
1744106558,291,,Aggregated,295.400000,12.600000,87,130,160,180,290,470,1200,2000,8000,9400,13000,214922,6398,87,176.00658770716666,9.602999999998474,13069.7373,6518.508170406008
1744106559,291,,Aggregated,290.900000,10.200000,87,130,160,180,290,470,1200,2000,8000,9400,13000,215274,6430,87,175.99669574449152,9.602999999998474,13069.7373,6518.019895574942
1744106560,291,,Aggregated,294.300000,10.500000,87,130,160,180,290,470,1200,2000,8000,9400,13000,215598,6436,87,175.91431382062774,9.602999999998474,13069.7373,6517.831357433743
1744106561,291,,Aggregated,294.700000,10.700000,87,130,160,180,290,470,1200,2000,8000,9400,13000,215942,6447,87,175.81597466958596,9.602999999998474,13069.7373,6518.068865713942
1744106562,291,,Aggregated,303.700000,13.500000,87,130,160,180,290,470,1200,2000,8000,9400,13000,216245,6455,87,175.75043974565781,9.602999999998474,13069.7373,6517.838627482716
1744106563,291,,Aggregated,308.600000,13.900000,87,130,160,180,290,470,1200,2000,8000,9400,13000,216523,6464,87,175.66614466730886,9.602999999998474,13069.7373,6517.87923222937
1744106564,291,,Aggregated,316.800000,13.000000,87,130,160,180,290,470,1200,2000,8000,9400,13000,216845,6469,87,175.6135160497116,9.602999999998474,13069.7373,6517.780935691392
1744106565,291,,Aggregated,312.900000,11.000000,87,130,160,180,290,470,1200,2000,7900,9400,13000,217168,6479,87,175.5541908107996,9.602999999998474,13069.7373,6518.127270131879
1744106566,291,,Aggregated,314.500000,11.600000,87,130,160,180,290,470,1200,2000,7900,9400,13000,217479,6501,87,175.56886632640283,9.602999999998474,13069.7373,6518.174108764524
1744106567,291,,Aggregated,316.000000,11.300000,87,130,160,180,290,470,1200,2000,7900,9400,13000,217800,6515,87,175.58837891000806,9.602999999998474,13069.7373,6518.456207529844
1744106568,291,,Aggregated,319.500000,10.800000,87,130,160,180,290,470,1200,2000,7900,9400,13000,218137,6554,87,175.5977861302749,9.602999999998474,13069.7373,6518.228296895987
1744106569,291,,Aggregated,321.100000,12.100000,88,130,160,180,290,470,1200,2000,7900,9400,13000,218468,6559,88,175.53274258014804,9.602999999998474,13069.7373,6518.128879286669
1744106570,291,,Aggregated,316.500000,12.500000,88,130,160,180,290,470,1200,2000,7900,9400,13000,218789,6565,88,175.4747420235924,9.602999999998474,13069.7373,6517.8413951341245
1744106571,291,,Aggregated,321.900000,15.400000,88,130,160,180,290,470,1200,2000,6000,9400,13000,219077,6575,88,175.4438087517164,9.602999999998474,13069.7373,6517.951642573159
1744106572,291,,Aggregated,315.800000,12.800000,88,130,160,180,290,470,1200,2000,6000,9400,13000,219398,6590,88,175.48876078861144,9.602999999998474,13069.7373,6518.6636386840355
1744106573,291,,Aggregated,317.200000,12.900000,88,130,160,180,290,470,1200,2000,6000,9400,13000,219741,6615,88,175.55902521058744,9.602999999998474,13069.7373,6518.327776791769
1744106574,291,,Aggregated,311.600000,13.500000,88,130,160,180,290,470,1200,2000,5300,9400,13000,220092,6623,88,175.48233864156674,9.602999999998474,13069.7373,6517.948803227741
1744106575,291,,Aggregated,314.000000,13.600000,88,130,160,190,290,470,1200,2000,5300,9400,13000,220399,6631,88,175.416892589348,9.602999999998474,13069.7373,6517.725788229529
1744106576,291,,Aggregated,320.600000,15.300000,88,130,160,190,290,470,1200,2000,5300,9400,13000,220720,6639,88,175.37094460356894,9.602999999998474,13069.7373,6517.589466292135
1744106577,291,,Aggregated,321.600000,15.000000,88,130,160,190,290,470,1200,2000,5300,9400,13000,220979,6653,88,175.33294963050673,9.602999999998474,13069.7373,6517.508102579884
1744106578,291,,Aggregated,319.300000,15.100000,88,130,160,190,290,470,1200,2000,5200,9400,13000,221317,6672,88,175.28011472593502,9.602999999998474,13069.7373,6518.006095329324
1744106579,291,,Aggregated,318.500000,13.200000,88,130,160,190,290,470,1200,2000,5200,9400,13000,221616,6677,88,175.25743962890672,9.602999999998474,13069.7373,6517.741733448848
1744106580,291,,Aggregated,315.400000,13.300000,88,130,160,190,290,470,1200,2000,5200,9400,13000,221960,6701,88,175.297224326905,9.602999999998474,13069.7373,6517.9983735808255
1744106581,291,,Aggregated,313.600000,12.000000,88,130,160,190,290,470,1200,2000,5200,9400,13000,222245,6703,88,175.2649435186388,9.602999999998474,13069.7373,6517.7684762311865
1744106582,291,,Aggregated,312.200000,11.900000,88,130,160,190,290,460,1200,2000,5200,9400,13000,222602,6727,88,175.1892729409434,9.602999999998474,13069.7373,6517.462525044699
1744106583,291,,Aggregated,313.900000,13.400000,88,130,160,190,290,460,1200,2000,5200,9400,13000,222915,6732,88,175.0780171989319,9.602999999998474,13069.7373,6517.5314985532605
1744106584,291,,Aggregated,314.200000,12.300000,88,130,160,190,290,460,1200,1900,5100,9400,13000,223239,6740,88,174.97021602004995,9.602999999998474,13069.7373,6517.550651991812
1744106586,291,,Aggregated,311.700000,11.300000,88,130,160,190,290,460,1200,1900,5100,9400,13000,223544,6742,88,174.90037412813538,9.602999999998474,13069.7373,6517.679025158358
1744106587,291,,Aggregated,312.000000,11.600000,88,130,160,190,290,460,1200,1900,5100,9400,13000,223895,6753,88,174.8689121168402,9.602999999998474,13069.7373,6517.784193483552
1744106588,291,,Aggregated,311.800000,11.000000,88,130,160,190,290,460,1200,1900,4900,9400,13000,224201,6764,88,174.8696380172252,9.602999999998474,13069.7373,6517.929407094527
1744106589,291,,Aggregated,315.200000,11.400000,88,130,160,190,290,460,1200,1900,4900,9400,13000,224539,6781,88,174.8475348251302,9.602999999998474,13069.7373,6517.68125359069
1744106590,291,,Aggregated,320.000000,11.000000,88,130,160,190,290,460,1200,1900,4900,9400,13000,224849,6786,88,174.8093446339538,9.602999999998474,13069.7373,6517.809445450058
1744106591,291,,Aggregated,318.400000,10.400000,88,130,160,190,290,460,1200,1900,4600,9400,13000,225135,6790,88,174.80506751371328,9.602999999998474,13069.7373,6517.934026250916
1744106592,291,,Aggregated,319.400000,10.800000,88,130,160,190,290,460,1200,1900,4600,9400,13000,225429,6806,88,174.83572352004325,9.602999999998474,13069.7373,6517.571572424134
1744106593,291,,Aggregated,314.400000,8.900000,88,130,160,190,290,460,1100,1900,4600,9400,13000,225775,6814,88,174.7936357599374,9.602999999998474,13069.7373,6517.588267080057
1744106594,291,,Aggregated,314.300000,9.500000,88,130,160,190,290,460,1100,1900,4600,9400,13000,226121,6819,88,174.71202352103452,9.602999999998474,13069.7373,6517.751814294117
1744106595,269,,Aggregated,314.200000,8.700000,88,130,160,190,290,460,1100,1900,4600,9400,13000,226411,6852,88,174.6683665780368,9.602999999998474,13069.7373,6517.983472534462
1744106596,269,,Aggregated,317.600000,8.500000,88,130,160,190,290,460,1100,1900,4600,9400,13000,226715,6859,88,174.60725989281664,9.602999999998474,13069.7373,6517.7614626292925
1744106597,269,,Aggregated,314.600000,11.000000,88,130,160,190,290,460,1100,1900,4600,9400,13000,227025,6864,88,174.50248451271833,9.602999999998474,13069.7373,6517.7078956062105
1744106598,269,,Aggregated,314.100000,11.700000,88,130,160,190,290,460,1100,1900,4600,9400,13000,227313,6873,88,174.4102895404128,9.602999999998474,13069.7373,6517.642655721406
1744106599,269,,Aggregated,310.500000,11.000000,88,130,160,190,290,460,1100,1900,4600,9400,13000,227619,6883,88,174.33278164169002,9.602999999998474,13069.7373,6517.543456389844
1744106600,269,,Aggregated,309.100000,10.900000,88,130,160,190,290,460,1100,1900,4600,9400,13000,227960,6904,88,174.3045866849439,9.602999999998474,13069.7373,6517.969582382874
1744106601,269,,Aggregated,305.800000,10.300000,88,130,160,190,290,460,1100,1900,4500,9400,13000,228273,6916,88,174.23663792257418,9.602999999998474,13069.7373,6517.6737327673445
1744106602,269,,Aggregated,308.100000,11.600000,88,130,160,190,290,460,1100,1900,4500,9400,13000,228494,6929,88,174.15815943919642,9.602999999998474,13069.7373,6517.250098470857
1744106603,269,,Aggregated,311.800000,12.500000,88,130,160,190,290,460,1100,1900,4500,9400,13000,228790,6934,88,174.0603339070748,9.602999999998474,13069.7373,6517.938493815289
1744106604,269,,Aggregated,305.800000,12.800000,88,130,160,190,290,460,1100,1900,4500,9400,13000,229122,6954,88,173.99847350450682,9.602999999998474,13069.7373,6518.26358010143
1744106605,269,,Aggregated,299.500000,11.800000,88,130,160,190,290,460,1100,1900,4500,9400,13000,229453,6972,88,173.9998919260141,9.602999999998474,13069.7373,6517.716490958933
1744106606,269,,Aggregated,296.800000,13.600000,88,130,160,190,290,460,1100,1900,4500,9400,13000,229776,6988,88,173.92153548890985,9.602999999998474,13069.7373,6517.620042998398
1744106607,269,,Aggregated,300.200000,12.100000,88,130,160,190,290,460,1100,1900,4500,9400,13000,230057,6991,88,173.8332219145681,9.602999999998474,13069.7373,6517.370064810026
1744106608,269,,Aggregated,303.800000,12.800000,88,130,160,190,290,450,1100,1900,4500,9400,13000,230334,7000,88,173.75786307014926,9.602999999998474,13069.7373,6517.430448826487
1744106609,269,,Aggregated,299.700000,12.800000,88,130,160,190,290,450,1100,1900,4500,9400,13000,230643,7012,88,173.65969745190552,9.602999999998474,13069.7373,6518.065646908859
1744106610,269,,Aggregated,300.100000,12.800000,88,130,160,190,290,450,1100,1900,4500,9400,13000,230938,7015,88,173.57762238869222,9.602999999998474,13069.7373,6517.351804380396
1744106611,269,,Aggregated,300.900000,12.500000,88,130,160,190,290,450,1100,1900,4400,9400,13000,231233,7025,88,173.51454563708373,9.602999999998474,13069.7373,6517.468821491742
1744106612,269,,Aggregated,296.900000,11.300000,88,130,160,190,290,450,1100,1900,4400,9400,13000,231534,7037,88,173.4431006573537,9.602999999998474,13069.7373,6517.617771040106
1744106613,269,,Aggregated,292.700000,11.000000,88,130,160,190,290,450,1100,1900,4400,9400,13000,231835,7046,88,173.37243995427667,9.602999999998474,13069.7373,6517.628584985011
1744106614,269,,Aggregated,299.700000,10.500000,88,130,160,190,290,450,1100,1900,4400,9400,13000,232176,7060,88,173.28583128316305,9.602999999998474,13069.7373,6517.632838880849
1744106615,269,,Aggregated,302.000000,11.300000,88,130,160,190,290,450,1100,1900,4400,9400,13000,232422,7068,88,173.25664610406793,9.602999999998474,13069.7373,6517.529270034678
1744106616,269,,Aggregated,302.000000,10.400000,88,130,160,190,290,450,1100,1900,4400,9400,13000,232653,7073,88,173.2099920503911,9.602999999998474,13069.7373,6517.546208301634
1744106617,269,,Aggregated,297.700000,9.300000,88,130,160,190,290,450,1100,1900,4400,9400,13000,232869,7078,88,173.19461532664153,9.602999999998474,13069.7373,6517.783874195363
1744106618,269,,Aggregated,287.100000,8.500000,89,130,160,190,290,450,1100,1900,4400,9400,13000,233143,7108,89,173.24768075816004,9.602999999998474,13069.7373,6518.560257009646
1744106619,269,,Aggregated,281.200000,8.600000,89,130,160,190,290,450,1100,1900,4400,9400,13000,233498,7137,89,173.36707834842147,9.602999999998474,13069.7373,6517.68186879545
1744106620,269,,Aggregated,278.100000,9.600000,89,130,160,190,290,450,1100,1900,4400,9400,13000,233857,7169,89,173.42940171130107,9.602999999998474,13069.7373,6518.064231560313
1744106621,269,,Aggregated,279.600000,12.400000,89,130,160,190,290,450,1100,1900,4400,9400,13000,234158,7191,89,173.41776939545,9.602999999998474,13069.7373,6517.597921061847
1744106622,269,,Aggregated,284.400000,14.000000,89,130,160,190,290,450,1100,1900,4400,9400,13000,234437,7201,89,173.46639059278087,9.602999999998474,13069.7373,6517.421064081182
1744106623,269,,Aggregated,288.300000,15.100000,89,130,160,190,290,450,1100,1900,4400,9400,13000,234759,7219,89,173.46455014546729,9.602999999998474,13069.7373,6517.955528861513
1744106624,269,,Aggregated,287.700000,15.900000,89,130,160,190,290,450,1100,1900,4400,9400,13000,235051,7243,89,173.40442376760666,9.602999999998474,13069.7373,6517.304580708016
1744106625,269,,Aggregated,289.200000,16.700000,89,130,160,190,290,450,1100,1900,4400,9400,13000,235252,7256,89,173.37828786407653,9.602999999998474,13069.7373,6517.513028582116
1744106626,269,,Aggregated,288.200000,18.000000,89,130,160,190,290,450,1100,1900,4400,9400,13000,235519,7262,89,173.37144032668175,9.602999999998474,13069.7373,6517.920978774536
1744106627,269,,Aggregated,280.500000,18.100000,89,130,160,190,290,450,1100,1900,4400,9400,13000,235856,7271,89,173.32712728105173,9.602999999998474,13069.7373,6517.399726952039
1744106628,269,,Aggregated,282.900000,18.900000,89,130,160,190,290,450,1100,1900,4300,9400,13000,236148,7278,89,173.25727108338717,9.602999999998474,13069.7373,6517.3444238359
1744106629,269,,Aggregated,293.900000,19.300000,89,130,160,190,290,450,1100,1900,4300,9400,13000,236398,7283,89,173.22043372574947,9.602999999998474,13069.7373,6517.50580800176
1744106630,269,,Aggregated,296.300000,18.100000,89,130,160,190,290,450,1100,1900,4300,9400,13000,236660,7288,89,173.24610536888227,9.602999999998474,13069.7373,6518.18206287501
1744106631,269,,Aggregated,292.600000,15.000000,89,130,160,190,290,450,1100,1900,4300,9400,13000,236992,7310,89,173.2747598551836,9.602999999998474,13069.7373,6518.014890798002
1744106632,269,,Aggregated,280.400000,12.900000,89,130,160,190,290,450,1100,1900,4300,9400,13000,237190,7319,89,173.32311357940765,9.602999999998474,13069.7373,6518.329583877904
1744106633,269,,Aggregated,280.300000,12.200000,89,130,160,190,290,460,1100,1900,4300,9400,13000,237423,7332,89,173.4469429086472,9.602999999998474,13069.7373,6517.763030540428
1744106634,269,,Aggregated,274.900000,11.900000,89,130,160,190,290,460,1100,1900,4300,9400,13000,237688,7352,89,173.55766663945872,9.602999999998474,13069.7373,6517.924560768739
1744106635,269,,Aggregated,263.000000,11.200000,89,130,160,190,290,460,1100,1900,4300,9400,13000,237956,7367,89,173.70582331187154,9.602999999998474,13069.7373,6518.2448393820705
1744106636,269,,Aggregated,259.900000,10.200000,89,130,160,190,290,460,1100,1900,4300,9400,13000,238202,7404,89,173.78704314195383,9.602999999998474,13069.7373,6518.031855316076
1744106637,269,,Aggregated,265.800000,11.900000,89,130,160,190,290,460,1100,1900,4300,9400,13000,238448,7404,89,173.8866935101142,9.602999999998474,13069.7373,6517.704119975844
1744106638,269,,Aggregated,269.200000,13.700000,89,130,160,190,290,460,1100,1900,4300,9400,13000,238664,7415,89,174.09611806053582,9.602999999998474,13069.7373,6518.658239198204
1744106639,269,,Aggregated,258.200000,13.400000,89,130,160,190,300,460,1100,1900,4300,9400,13000,239025,7429,89,174.18252768747894,9.602999999998474,13069.7373,6518.15989540843
1744106640,269,,Aggregated,248.800000,13.000000,90,130,160,190,300,460,1100,1900,4300,9400,13000,239329,7437,90,174.15646708422142,9.602999999998474,13069.7373,6517.491766564019
1744106641,269,,Aggregated,255.700000,14.800000,90,130,160,190,300,460,1100,1900,4300,9400,13000,239620,7444,90,174.15530048868885,9.602999999998474,13069.7373,6517.749303063183
1744106642,269,,Aggregated,265.400000,14.700000,90,130,160,190,300,460,1100,1900,4300,9400,13000,239923,7452,90,174.18406690104578,9.602999999998474,13069.7373,6518.087198809618
1744106643,269,,Aggregated,262.400000,14.200000,90,130,160,190,300,460,1100,1900,4300,9400,13000,240194,7460,90,174.2051021532578,9.602999999998474,13069.7373,6517.930148130261
1744106644,269,,Aggregated,266.100000,13.700000,90,130,160,190,300,460,1100,1900,4300,9400,13000,240449,7476,90,174.19777416499807,9.602999999998474,13069.7373,6517.684132601924
1744106645,269,,Aggregated,276.300000,13.300000,90,130,160,190,300,460,1100,1900,4300,9400,13000,240758,7479,90,174.14341356756398,9.602999999998474,13069.7373,6517.96525972138
1744106646,269,,Aggregated,273.100000,12.700000,90,130,160,190,300,460,1100,1900,4300,9400,13000,241061,7488,90,174.1492906019622,9.602999999998474,13069.7373,6518.026055645666
1744106647,269,,Aggregated,275.900000,11.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,241364,7501,90,174.1534190202332,9.602999999998474,13069.7373,6517.284383752341
1744106648,269,,Aggregated,277.100000,8.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,241646,7528,90,174.1465531066087,9.602999999998474,13069.7373,6518.0943860026655
1744106649,269,,Aggregated,286.700000,9.500000,90,130,160,190,300,460,1100,1800,4300,9400,13000,241963,7559,90,174.15376161975013,9.602999999998474,13069.7373,6518.166203097167
1744106650,269,,Aggregated,295.500000,10.100000,90,130,160,190,300,460,1100,1800,4300,9400,13000,242260,7568,90,174.11730805085298,9.602999999998474,13069.7373,6517.402736729134
1744106651,269,,Aggregated,290.600000,10.300000,90,130,160,190,300,460,1100,1800,4300,9400,13000,242558,7585,90,174.09849988868484,9.602999999998474,13069.7373,6517.7739427271
1744106652,269,,Aggregated,290.600000,13.200000,90,130,160,190,300,460,1100,1800,4300,9400,13000,242830,7602,90,174.12085523987813,9.602999999998474,13069.7373,6517.996594325248
1744106653,269,,Aggregated,288.900000,13.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,243148,7648,90,174.13268557915197,9.602999999998474,13069.7373,6518.168202082682
1744106654,269,,Aggregated,289.200000,13.600000,90,130,160,190,300,460,1100,1800,4300,9400,13000,243445,7652,90,174.05676535521204,9.602999999998474,13069.7373,6517.422066585882
1744106655,228,,Aggregated,289.100000,15.500000,90,130,160,190,300,460,1100,1800,4300,9400,13000,243697,7656,90,173.9788153978083,9.602999999998474,13069.7373,6517.192776275457
1744106656,228,,Aggregated,297.300000,18.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,243961,7657,90,173.9382252019777,9.602999999998474,13069.7373,6517.388033333196
1744106657,228,,Aggregated,294.900000,17.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,244176,7663,90,173.95217372837487,9.602999999998474,13069.7373,6517.428731734487
1744106658,228,,Aggregated,290.100000,17.400000,90,130,160,190,300,460,1100,1800,4300,9400,13000,244393,7682,90,173.97722122237417,9.602999999998474,13069.7373,6517.905770623544
1744106659,228,,Aggregated,283.800000,16.100000,90,130,160,190,300,460,1100,1800,4300,9400,13000,244681,7705,90,174.0028924562989,9.602999999998474,13069.7373,6517.735668073941
1744106660,228,,Aggregated,278.200000,16.100000,90,130,160,190,300,460,1100,1800,4300,9400,13000,244948,7714,90,173.96031408502898,9.602999999998474,13069.7373,6517.036595522315
1744106661,228,,Aggregated,272.400000,16.600000,90,130,160,190,300,460,1100,1800,4200,9400,13000,245180,7718,90,173.89174996451442,9.602999999998474,13069.7373,6517.240778203769
1744106662,228,,Aggregated,267.600000,14.400000,90,130,160,190,300,460,1100,1800,4200,9400,13000,245421,7724,90,173.83130156995378,9.602999999998474,13069.7373,6517.336976053394
1744106663,228,,Aggregated,265.200000,14.000000,90,130,160,190,300,460,1100,1800,4200,9400,13000,245657,7731,90,173.75856921520506,9.602999999998474,13069.7373,6517.4862308014835
1744106664,228,,Aggregated,261.700000,13.300000,90,130,160,190,300,460,1100,1800,4200,9400,13000,245883,7734,90,173.69707953620068,9.602999999998474,13069.7373,6517.48940756376
1744106665,228,,Aggregated,254.000000,11.500000,90,130,160,190,300,460,1100,1800,4200,9400,13000,246128,7739,90,173.64298477824394,9.602999999998474,13069.7373,6517.0601597542745
1744106666,228,,Aggregated,245.000000,8.100000,90,130,160,190,300,460,1100,1800,4200,9400,13000,246367,7746,90,173.55566635507023,9.602999999998474,13069.7373,6517.219055311791
1744106667,228,,Aggregated,241.800000,8.500000,90,130,160,190,300,460,1100,1800,4200,9400,13000,246589,7746,90,173.48159051336273,9.602999999998474,13069.7373,6517.289964272534
1744106668,228,,Aggregated,238.900000,8.300000,90,130,160,190,300,460,1100,1800,4200,9400,13000,246874,7752,90,173.42033153065745,9.602999999998474,13069.7373,6517.69435015433
1744106669,228,,Aggregated,238.100000,8.600000,90,130,160,190,300,460,1100,1800,4200,9400,13000,247182,7773,90,173.3887376317836,9.602999999998474,13069.7373,6517.822038012477
1744106670,228,,Aggregated,241.000000,7.900000,90,130,160,190,300,460,1100,1800,4200,9400,13000,247453,7781,90,173.33260483404766,9.602999999998474,13069.7373,6517.61521177759
1744106671,228,,Aggregated,242.700000,5.700000,90,130,160,190,300,460,1100,1800,4200,9400,13000,247694,7785,90,173.27803240813085,9.602999999998474,13069.7373,6517.15318497824
1744106672,228,,Aggregated,247.500000,7.000000,90,130,160,190,300,460,1100,1800,4200,9400,13000,247968,7790,90,173.1877991172231,9.602999999998474,13069.7373,6517.645946251129
