timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 09:46:54,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,19.157933333333332,5.80316888888889,33.03273777777778,0.12847555555555557,3.5574,7.679613333333334,23.672606666666663,0.0,8.604261610243054e-06,0.0,8.604261610243054e-06,1.152886284722222e-05,9.88218519422743e-05,0.0,9.88218519422743e-05,1.4220343695746526e-05,0.0,0.0,0.0,0.0,69.10920716076816,552.8736572861453,46.45654296875,371.65234375,54.704121519250066,54.704121519250066,40.28515625,40.28515625,8.704835951875976,8.704835951875976,6.82421875,6.82421875,10.353427557826025,10.353427557826025,446.609375,446.609375,27.00792805509689,189.05549638567823,25.116071428571427,172.6484375,286.308491955586,286.308491955586,393.125,393.125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,44.75892197883338,44.75892197883338,325.38671875,325.38671875,45.3398662899287,45.3398662899287,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,92.71300919096804,92.71300919096804,374.37109375,374.37109375,7.421628708213976,51.95140095749783,3.5396205357142856,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.36390532544379,18.02325581395349,2007.2156196943974,212.49999999999997,1.528301886792453,5833.333333333333,160.75,0.0,366.76829268292687,181.17647058823536,4243.368700265251,437.5,4.305660377358491,17162.79069767442,958.383233532934,0.0,436.4329268292683,215.58823529411757,4621.684350132626,468.75,4.652830188679245,23581.3953488372,1581.8548387096769,0.0,492.1646341463415,243.11764705882345,4924.3368700265255,493.75,4.930566037735849,28716.279069767435,2316.3709677419356,0.0,0.3083333333456295,6.493055555943599,9.382224741483164,26.8310069489912,1.3899501087423465,14.874538090191509,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:46:55,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,19.6746,5.974280000000001,33.97829333333333,0.13292,3.666288888888889,7.90628,24.52371777777778,0.0,8.604261610243054e-06,0.0,8.604261610243054e-06,1.152886284722222e-05,9.88218519422743e-05,0.0,9.88218519422743e-05,1.4220343695746526e-05,0.0,0.0,0.0,0.0,42.86110667538121,342.88885340304967,45.59228515625,364.73828125,69.03999907461353,69.03999907461353,40.28515625,40.28515625,8.88517478615063,8.88517478615063,6.82421875,6.82421875,10.353427557826025,10.353427557826025,446.609375,446.609375,27.00792805509689,189.05549638567823,25.116071428571427,172.6484375,286.308491955586,286.308491955586,393.125,393.125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,44.75892197883338,44.75892197883338,325.38671875,325.38671875,45.3398662899287,45.3398662899287,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,7.557038910333575,52.89927237233503,3.5396205357142856,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.36390532544379,18.02325581395349,2007.2156196943974,212.49999999999997,1.528301886792453,5833.333333333333,160.75,0.0,366.76829268292687,181.17647058823536,4243.368700265251,437.5,4.305660377358491,17162.79069767442,958.383233532934,0.0,436.4329268292683,215.58823529411757,4621.684350132626,468.75,4.652830188679245,23581.3953488372,1581.8548387096769,0.0,492.1646341463415,243.11764705882345,4924.3368700265255,493.75,4.930566037735849,28716.279069767435,2316.3709677419356,0.0,0.3083333333456295,6.493055555943599,9.382224741483164,26.8310069489912,1.2146560492888752,29.867707160179,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:46:56,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,20.191266666666664,6.145391111111112,34.92384888888889,0.13736444444444446,3.7751777777777775,8.132946666666667,25.37482888888889,21.755555555555553,8.604261610243054e-06,0.0,9.833441840277777e-06,1.152886284722222e-05,9.88218519422743e-05,0.0,0.00010316636827256943,1.4220343695746526e-05,0.0,0.0,0.0,0.0,43.77086266872443,350.16690134979547,45.59228515625,364.73828125,70.65148915765391,70.65148915765391,40.28515625,40.28515625,9.065513620425282,9.065513620425282,6.82421875,6.82421875,10.353427557826025,10.353427557826025,446.609375,446.609375,27.00792805509689,189.05549638567823,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,44.75892197883338,44.75892197883338,325.38671875,325.38671875,45.3398662899287,45.3398662899287,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,7.6924491124531755,53.84714378717223,3.5396205357142856,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.36390532544379,18.02325581395349,2007.2156196943974,212.49999999999997,1.528301886792453,5833.333333333333,160.75,1909.4005449591282,366.76829268292687,181.17647058823536,4243.368700265251,437.5,4.305660377358491,17162.79069767442,958.383233532934,4140.547263681592,436.4329268292683,215.58823529411757,4621.684350132626,468.75,4.652830188679245,23581.3953488372,1581.8548387096769,4570.273631840796,492.1646341463415,243.11764705882345,4924.3368700265255,493.75,4.930566037735849,28716.279069767435,2316.3709677419356,4914.054726368158,0.3083333333456295,6.493055555943599,9.382224741483164,26.8310069489912,1.2134938489631488,37.73068571549567,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:46:57,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,20.707933333333337,6.316502222222223,35.86940444444445,0.1418088888888889,3.884066666666667,8.359613333333334,26.225939999999998,21.755555555555553,8.604261610243054e-06,0.0,9.833441840277777e-06,1.152886284722222e-05,9.88218519422743e-05,0.0,0.00010316636827256943,1.4220343695746526e-05,0.0,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,72.26297924069429,72.26297924069429,40.28515625,40.28515625,9.245852454699932,9.245852454699932,6.82421875,6.82421875,10.353427557826025,10.353427557826025,446.609375,446.609375,27.00792805509689,189.05549638567823,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,40.79251924341466,40.79251924341466,325.65234375,325.65234375,39.22681390677195,39.22681390677195,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,7.827859314572775,54.795015202009424,3.5396205357142856,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.36390532544379,18.02325581395349,2007.2156196943974,212.49999999999997,1.528301886792453,5833.333333333333,160.75,1909.4005449591282,366.76829268292687,181.17647058823536,4243.368700265251,437.5,4.305660377358491,17162.79069767442,958.383233532934,4140.547263681592,436.4329268292683,215.58823529411757,4621.684350132626,468.75,4.652830188679245,23581.3953488372,1581.8548387096769,4570.273631840796,492.1646341463415,243.11764705882345,4924.3368700265255,493.75,4.930566037735849,28716.279069767435,2316.3709677419356,4914.054726368158,0.3083333333456295,6.493055555943599,9.382224741483164,26.8310069489912,1.29267006963168,39.614316567697486,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:46:58,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,21.2246,6.487613333333334,36.81496,0.14625333333333332,3.992955555555556,8.58628,27.077051111111114,21.755555555555553,8.604261610243054e-06,0.0,9.833441840277777e-06,1.152886284722222e-05,9.88218519422743e-05,0.0,0.00010316636827256943,1.4220343695746526e-05,0.0,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,73.87446932373467,73.87446932373467,40.28515625,40.28515625,9.426191288974586,9.426191288974586,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,27.00792805509689,189.05549638567823,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,40.79251924341466,40.79251924341466,325.65234375,325.65234375,38.471174327933234,38.471174327933234,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,7.963269516692373,55.74288661684661,3.5396205357142856,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.36390532544379,18.02325581395349,2007.2156196943974,212.49999999999997,1.528301886792453,5833.333333333333,160.75,1909.4005449591282,366.76829268292687,181.17647058823536,4243.368700265251,437.5,4.305660377358491,17162.79069767442,958.383233532934,4140.547263681592,436.4329268292683,215.58823529411757,4621.684350132626,468.75,4.652830188679245,23581.3953488372,1581.8548387096769,4570.273631840796,492.1646341463415,243.11764705882345,4924.3368700265255,493.75,4.930566037735849,28716.279069767435,2316.3709677419356,4914.054726368158,0.3083333333456295,6.493055555943599,9.382224741483164,26.8310069489912,1.2974760612420557,42.168379274580055,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:46:59,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,28.25053111111111,7.710588888888888,51.911315555555554,3.981748888888889,7.136372222222223,9.066611111111111,30.859347777777778,21.755555555555553,0.0008480175707075329,0.0,9.833441840277777e-06,1.152886284722222e-05,0.0015482328531477184,0.0,0.00010316636827256943,1.4220343695746526e-05,0.4023711111111111,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,75.48595940677507,75.48595940677507,40.28515625,40.28515625,9.606530123249236,9.606530123249236,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,32.66845429356024,228.6791800549217,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,40.79251924341466,40.79251924341466,325.65234375,325.65234375,37.71553474909451,37.71553474909451,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,8.09867971881197,56.6907580316838,3.8231026785714284,22.6953125,31.891101003415322,31.891101003415322,44.5,44.5,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.3390838056646128,43.01282344045099,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,29.03442,7.916144444444444,53.39020444444446,4.183971111111111,7.325816666666667,9.302722222222224,31.884903333333334,21.755555555555553,0.0008663510764086686,0.0,9.833441840277777e-06,1.152886284722222e-05,0.0015796062656685157,0.0,0.00010316636827256943,1.4220343695746526e-05,0.41051925925925925,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,77.09744948981542,77.09744948981542,40.28515625,40.28515625,9.78686895752389,9.78686895752389,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,33.31522613360498,233.20658293523488,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,40.79251924341466,40.79251924341466,325.65234375,325.65234375,36.9598951702558,36.9598951702558,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,8.12461212717597,56.872284890231796,3.8231026785714284,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.3487116064506985,42.9196006953816,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:01,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,29.818308888888893,8.1217,54.86909333333334,4.386193333333334,7.515261111111111,9.538833333333333,32.91045888888889,21.755555555555553,0.0008846845821098044,0.0,9.833441840277777e-06,1.152886284722222e-05,0.0016109796781893127,0.0,0.00010316636827256943,1.4220343695746526e-05,0.4186674074074074,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,78.70893957285581,78.70893957285581,40.28515625,40.28515625,9.96720779179854,9.96720779179854,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,33.96199797364973,237.7339858155481,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,3.503771869510665,3.503771869510665,5.015625,5.015625,40.79251924341466,40.79251924341466,325.65234375,325.65234375,36.20425559141709,36.20425559141709,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,8.987579925461686,62.91305947823181,3.8231026785714284,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.360315973257488,42.99502631090391,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:02,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,30.60219777777778,8.327255555555556,56.34798222222223,4.588415555555556,7.704705555555557,9.774944444444445,33.936014444444446,21.755555555555553,0.0009030180878109401,0.0,9.833441840277777e-06,1.152886284722222e-05,0.0016423530907101098,0.0,0.00010316636827256943,1.4220343695746526e-05,0.4268155555555556,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,80.32042965589619,80.32042965589619,40.28515625,40.28515625,10.147546626073192,10.147546626073192,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,34.60876981369447,242.26138869586129,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,4.2933578314182155,4.2933578314182155,5.6484375,5.6484375,40.79251924341466,40.79251924341466,325.65234375,325.65234375,35.44861601257836,35.44861601257836,121.64453125,121.64453125,12.337170482251334,12.337170482251334,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,9.171676996617165,64.20173897632016,3.8231026785714284,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.3679578309362732,42.99736515419843,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:03,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,31.38608666666667,8.532811111111112,57.82687111111111,4.790637777777778,7.89415,10.011055555555558,34.96157,21.755555555555553,0.0009213515935120757,0.0,9.833441840277777e-06,1.152886284722222e-05,0.0016737265032309074,0.0,0.00010316636827256943,1.4220343695746526e-05,0.43496370370370374,0.0,0.0,0.0,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,81.93191973893659,81.93191973893659,40.28515625,40.28515625,10.327885460347845,10.327885460347845,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,35.25554165373921,246.78879157617448,25.116071428571427,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,4.2933578314182155,4.2933578314182155,5.6484375,5.6484375,40.79251924341466,40.79251924341466,325.65234375,325.65234375,52.25499200903582,52.25499200903582,117.29296875,117.29296875,14.174921211217185,14.174921211217185,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,9.393471192833823,65.49041847440853,3.8822544642857144,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.3944737488328418,45.27243783295744,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:04,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,32.16997555555556,8.738366666666668,59.30576000000001,4.992859999999999,8.083594444444445,10.247166666666667,35.98712555555555,21.755555555555553,0.0009396850992132115,0.0,9.833441840277777e-06,0.001457748114267985,0.0017050999157517044,0.0,0.00010316636827256943,0.0032504587618509924,0.44311185185185187,0.0,0.0,0.6233466666666667,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,83.54340982197695,83.54340982197695,40.28515625,40.28515625,10.508224294622496,10.508224294622496,6.82421875,6.82421875,13.175358414888487,13.175358414888487,446.609375,446.609375,39.7111884253599,251.31619445648766,34.415736607142854,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,4.2933578314182155,4.2933578314182155,5.6484375,5.6484375,40.79251924341466,40.79251924341466,325.65234375,325.65234375,52.25499200903582,52.25499200903582,117.29296875,117.29296875,14.174921211217185,14.174921211217185,3.3828125,3.3828125,111.93966581611666,111.93966581611666,371.66796875,371.66796875,9.57913372671064,66.7790979724969,3.8822544642857144,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.4287547428886394,46.482151580298506,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 09:47:05,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,32.95386444444445,8.943922222222223,60.78464888888889,5.195082222222222,8.27303888888889,10.48327777777778,37.01268111111111,21.755555555555553,0.0009580186049143472,0.0,9.833441840277777e-06,0.0014892384401957194,0.0017364733282725013,0.0,0.00010316636827256943,0.0033211811298794213,0.45126000000000005,0.0,0.0,0.63668,54.58535960059373,436.68287680474987,45.59228515625,364.73828125,85.15489990501734,85.15489990501734,40.28515625,40.28515625,10.688563128897147,10.688563128897147,6.82421875,6.82421875,13.123717551307953,13.123717551307953,446.60546875,446.60546875,40.57368290216375,255.84359733680085,34.415736607142854,172.6484375,275.1285433509617,275.1285433509617,387.203125,387.203125,5.4548363135801115,5.4548363135801115,36.1015625,36.1015625,4.2933578314182155,4.2933578314182155,5.6484375,5.6484375,54.712909586579634,54.712909586579634,325.65234375,325.65234375,52.25499200903582,52.25499200903582,117.29296875,117.29296875,14.785438827745073,14.785438827745073,3.52734375,3.52734375,111.93966581611666,111.93966581611666,371.66796875,371.66796875,9.764796260587461,68.06777747058527,3.8822544642857144,22.6953125,35.77378271216367,35.77378271216367,44.61328125,44.61328125,19.26846590909091,5.611111111111111,790.2298850574712,90.27777777777774,1.9324324324324325,3.654970760233918,6.275933609958506,1909.4005449591282,49.199438202247215,22.026315789473685,7093.181818181814,793.7499999999993,4.42972972972973,188.12499999999997,860.3260869565223,4140.547263681592,80.23148148148145,24.828947368421048,8580.681818181814,1909.3749999999973,4.741891891891891,289.4230769230769,1514.9390243902433,4570.273631840796,182.32352941176472,89.35000000000002,9770.681818181816,4606.25,4.991621621621622,473.26923076923094,2302.987804878048,4914.054726368158,0.3083333333456295,8.297222222253282,9.382224741483164,26.813265417721716,1.4523629379768317,52.762817763301264,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
