Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744099846,289,,Aggregated,298.700000,18.600000,83,120,160,180,300,700,1800,2500,5700,8900,9000,182936,8322,83,193.71120333176927,9.808899999995901,9001.846900000002,6511.109825294092
1744099847,289,,Aggregated,301.100000,19.400000,83,120,160,180,300,700,1800,2500,5700,8900,9000,183230,8344,83,193.61512888773973,9.808899999995901,9001.846900000002,6511.006838399825
1744099848,289,,Aggregated,301.200000,20.600000,83,120,160,180,300,700,1800,2500,5700,8900,9000,183505,8363,83,193.4851595062837,9.808899999995901,9001.846900000002,6510.83320890439
1744099849,289,,Aggregated,303.200000,21.600000,83,120,160,180,300,700,1800,2500,5700,8900,9000,183794,8374,83,193.36403528407124,9.808899999995901,9001.846900000002,6511.349260585221
1744099850,289,,Aggregated,298.900000,21.700000,83,120,160,180,300,700,1800,2500,5700,8900,9000,184118,8395,83,193.25518396952265,9.808899999995901,9001.846900000002,6510.534879805342
1744099851,289,,Aggregated,296.200000,20.900000,83,120,160,180,300,700,1700,2500,5700,8900,9000,184449,8410,83,193.22180882737533,9.808899999995901,9001.846900000002,6511.972713324551
1744099852,289,,Aggregated,306.300000,21.800000,83,120,160,190,300,700,1700,2500,5700,8900,9000,184821,8441,83,193.14723921903118,9.808899999995901,9001.846900000002,6510.785879310251
1744099853,289,,Aggregated,308.300000,19.800000,83,120,160,190,300,690,1700,2500,5700,8900,9000,185109,8456,83,193.03861321708047,9.808899999995901,9001.846900000002,6510.6616534042105
1744099854,289,,Aggregated,310.100000,20.900000,83,120,160,190,300,690,1700,2500,5700,8900,9000,185404,8476,83,192.9242342953793,9.808899999995901,9001.846900000002,6510.875137537486
1744099855,289,,Aggregated,311.200000,20.000000,83,120,160,190,300,690,1700,2500,5700,8900,9000,185688,8502,83,192.83946051710686,9.808899999995901,9001.846900000002,6510.6607212097715
1744099856,289,,Aggregated,312.100000,20.400000,84,120,160,190,300,690,1700,2500,5700,8900,9000,186018,8520,84,192.74475885398476,9.808899999995901,9001.846900000002,6511.304922104313
1744099857,289,,Aggregated,306.400000,20.500000,84,120,160,190,300,690,1700,2500,5700,8900,9000,186347,8552,84,192.65922302908308,9.808899999995901,9001.846900000002,6511.091571101225
1744099858,289,,Aggregated,305.200000,19.500000,84,120,160,190,300,690,1700,2500,5700,8900,9000,186627,8569,84,192.54866938010326,9.808899999995901,9001.846900000002,6510.3600068586
1744099859,289,,Aggregated,309.600000,20.600000,84,120,160,190,300,690,1700,2500,5700,8900,9000,186963,8586,84,192.41345683584717,9.808899999995901,9001.846900000002,6510.851954664827
1744099860,279,,Aggregated,310.900000,20.500000,84,120,160,190,300,690,1700,2500,5700,8900,9000,187263,8605,84,192.30355143461588,9.808899999995901,9001.846900000002,6511.048108809535
1744099861,279,,Aggregated,311.600000,20.900000,84,120,160,190,300,680,1700,2500,5700,8900,9000,187580,8629,84,192.19613393272448,9.808899999995901,9001.846900000002,6510.959590574688
1744099862,279,,Aggregated,310.900000,20.800000,84,120,160,190,300,680,1700,2500,5700,8900,9000,187892,8648,84,192.08888653375573,9.808899999995901,9001.846900000002,6511.292790539246
1744099863,279,,Aggregated,311.100000,21.400000,84,120,160,190,300,680,1700,2500,5600,8900,9000,188201,8660,84,191.98740376618812,9.808899999995901,9001.846900000002,6511.321326666702
1744099864,279,,Aggregated,304.600000,20.300000,84,120,160,190,300,680,1700,2500,5600,8900,9000,188475,8671,84,191.90306033956972,9.808899999995901,9001.846900000002,6512.476524738029
1744099865,279,,Aggregated,304.500000,20.500000,84,120,160,190,300,680,1700,2500,5600,8900,9000,188703,8680,84,191.842522663129,9.808899999995901,9001.846900000002,6512.897786468684
1744099866,279,,Aggregated,302.200000,19.100000,84,120,160,190,300,680,1700,2500,5600,8900,9000,188982,8698,84,191.8495175223061,9.808899999995901,9001.846900000002,6515.013969584405
1744099867,279,,Aggregated,300.800000,17.900000,84,120,160,190,300,680,1700,2500,5600,8900,9000,189292,8753,84,191.86752016197443,9.808899999995901,9001.846900000002,6515.537339137417
1744099868,279,,Aggregated,294.000000,17.000000,84,120,160,190,300,680,1700,2500,5600,8900,9000,189607,8764,84,192.58317698239233,9.808899999995901,9001.846900000002,6511.8523841419355
1744099869,279,,Aggregated,288.400000,18.400000,84,120,160,190,300,680,1700,2500,5600,8900,9000,189882,8769,84,192.69979389937154,9.808899999995901,9001.846900000002,6510.5369597960835
1744099870,279,,Aggregated,290.100000,19.600000,84,120,160,190,300,680,1700,2500,5600,8800,9000,190110,8775,84,192.62447202356768,9.808899999995901,9001.846900000002,6511.215164904529
1744099871,279,,Aggregated,292.600000,18.700000,84,120,160,190,300,680,1700,2500,5600,8800,9000,190418,8790,84,192.5885496859564,9.808899999995901,9001.846900000002,6511.264465544224
1744099872,279,,Aggregated,285.800000,17.200000,84,120,160,190,300,680,1700,2500,5600,8800,9000,190768,8813,84,192.5219121079031,9.808899999995901,9001.846900000002,6510.592478822444
1744099873,279,,Aggregated,280.400000,16.400000,84,120,160,190,300,680,1700,2500,5500,8800,9000,191069,8823,84,192.45036743637374,9.808899999995901,9001.846900000002,6510.9668235035515
1744099874,279,,Aggregated,284.800000,16.700000,84,120,160,190,300,680,1700,2500,5500,8800,9000,191341,8829,84,192.41422265275315,9.808899999995901,9001.846900000002,6511.054290507524
1744099875,279,,Aggregated,285.600000,16.100000,84,120,160,190,300,670,1700,2500,5500,8800,9000,191601,8836,84,192.4288065130166,9.808899999995901,9001.846900000002,6510.848904755195
1744099876,279,,Aggregated,285.200000,16.300000,84,120,160,190,300,670,1700,2500,5500,8800,9000,191928,8859,84,192.41205532804227,9.808899999995901,9001.846900000002,6511.140083781418
1744099877,279,,Aggregated,286.400000,15.900000,84,120,160,190,300,670,1700,2500,5500,8800,9000,192269,8876,84,192.2840701444354,9.808899999995901,9001.846900000002,6510.5378454144975
1744099878,279,,Aggregated,289.200000,16.800000,84,120,160,190,300,670,1700,2500,5500,8800,9000,192585,8887,84,192.12520677778883,9.808899999995901,9001.846900000002,6510.57753719137
1744099879,279,,Aggregated,297.700000,14.100000,84,120,160,190,300,670,1700,2500,5500,8800,9000,192818,8897,84,192.0181840289832,9.808899999995901,9001.846900000002,6510.716011990582
1744099880,279,,Aggregated,299.700000,12.000000,84,120,160,190,300,670,1700,2500,5400,8800,9000,193130,8912,84,191.938825543419,9.808899999995901,9001.846900000002,6511.419753533889
1744099881,279,,Aggregated,293.900000,12.400000,84,130,160,190,300,670,1700,2500,5400,8800,9000,193484,8924,84,191.88855196295583,9.808899999995901,9001.846900000002,6511.405206632073
1744099882,279,,Aggregated,297.800000,13.300000,84,130,160,190,300,670,1700,2500,5400,8800,9000,193797,8936,84,191.87444584900942,9.808899999995901,9001.846900000002,6510.834517562192
1744099883,279,,Aggregated,301.200000,13.500000,84,130,160,190,300,670,1700,2500,5400,8800,9000,194138,8944,84,191.74728443478617,9.808899999995901,9001.846900000002,6510.8283231515725
1744099884,279,,Aggregated,302.400000,12.400000,84,130,160,190,300,660,1700,2500,5400,8800,9000,194378,8949,84,191.6517328211035,9.808899999995901,9001.846900000002,6510.343552253856
1744099885,279,,Aggregated,305.100000,12.100000,84,130,160,190,300,660,1700,2500,5400,8800,9000,194641,8957,84,191.6142607605821,9.808899999995901,9001.846900000002,6511.50863898151
1744099886,279,,Aggregated,304.400000,12.000000,84,130,160,190,300,660,1700,2400,5400,8800,9000,194982,8971,84,191.62649337221106,9.808899999995901,9001.846900000002,6511.115226020864
1744099887,279,,Aggregated,301.700000,11.900000,84,130,160,190,300,660,1700,2400,5400,8800,9000,195305,8981,84,191.5112440029724,9.808899999995901,9001.846900000002,6511.106750979237
1744099888,279,,Aggregated,303.800000,11.100000,84,130,160,190,300,660,1700,2400,5400,8800,9000,195656,8996,84,191.42521255162373,9.808899999995901,9001.846900000002,6510.663128143272
1744099889,279,,Aggregated,301.400000,10.200000,84,130,160,190,300,660,1700,2400,5400,8800,9000,195926,9003,84,191.3090405933895,9.808899999995901,9001.846900000002,6510.503741208416
1744099890,279,,Aggregated,302.400000,10.900000,84,130,160,190,300,660,1700,2400,5400,8800,9000,196160,9016,84,191.20840983992883,9.808899999995901,9001.846900000002,6510.892052406199
1744099891,279,,Aggregated,306.000000,10.600000,84,130,160,190,300,660,1700,2400,5400,8800,9000,196462,9027,84,191.10986074406452,9.808899999995901,9001.846900000002,6510.387606763649
1744099892,279,,Aggregated,301.000000,10.000000,85,130,160,190,300,660,1700,2400,5400,8800,9000,196772,9061,85,191.03692628270502,9.808899999995901,9001.846900000002,6510.968572764417
1744099893,279,,Aggregated,298.500000,10.200000,85,130,160,190,300,660,1700,2400,5400,8800,9000,197106,9092,85,190.96396225330756,9.808899999995901,9001.846900000002,6510.151324667945
1744099894,279,,Aggregated,292.600000,9.900000,85,130,160,190,300,660,1700,2400,5400,8800,9000,197418,9133,85,190.9514897370068,9.808899999995901,9001.846900000002,6511.513803199303
1744099895,279,,Aggregated,292.100000,12.600000,85,130,160,190,300,660,1700,2400,5400,8800,9000,197675,9145,85,191.07466822056614,9.808899999995901,9001.846900000002,6511.6744808397625
1744099896,279,,Aggregated,295.800000,16.800000,85,130,160,190,300,660,1700,2400,5300,8800,9000,198021,9182,85,191.1230801187774,9.808899999995901,9001.846900000002,6511.40120492271
1744099897,279,,Aggregated,300.700000,18.200000,85,130,160,190,300,660,1600,2400,5300,8800,9000,198292,9193,85,191.07608795110443,9.808899999995901,9001.846900000002,6510.569871704355
1744099898,279,,Aggregated,299.400000,19.000000,85,130,160,190,300,660,1600,2400,5300,8800,9000,198592,9205,85,191.02085140690667,9.808899999995901,9001.846900000002,6510.720049145988
1744099899,279,,Aggregated,297.200000,20.900000,85,130,160,190,300,660,1600,2400,5300,8800,9000,198891,9213,85,190.8833638289331,9.808899999995901,9001.846900000002,6510.687391586346
1744099900,279,,Aggregated,290.900000,20.900000,85,130,160,190,300,660,1600,2400,5300,8800,9000,199222,9227,85,190.75052502083267,9.808899999995901,9001.846900000002,6510.807320476654
1744099901,279,,Aggregated,293.100000,21.000000,85,130,160,190,300,660,1600,2400,5300,8800,9000,199527,9240,85,190.64483114064922,9.808899999995901,9001.846900000002,6510.992291770036
1744099902,279,,Aggregated,297.400000,21.100000,85,130,160,190,300,650,1600,2400,5300,8800,9000,199829,9252,85,190.51891040239542,9.808899999995901,9001.846900000002,6510.46401173003
1744099903,279,,Aggregated,301.800000,20.500000,85,130,160,190,300,650,1600,2400,5300,8800,9000,200090,9263,85,190.42097140686792,9.808899999995901,9001.846900000002,6510.680368834025
1744099904,279,,Aggregated,303.600000,21.100000,85,130,160,190,300,650,1600,2400,5300,8800,9000,200360,9279,85,190.36933568526746,9.808899999995901,9001.846900000002,6511.069215412258
1744099905,279,,Aggregated,298.400000,19.000000,85,130,160,190,300,650,1600,2400,5300,8800,9000,200689,9293,85,190.2476942667517,9.808899999995901,9001.846900000002,6510.871158857735
1744099906,279,,Aggregated,293.000000,14.800000,85,130,160,190,300,650,1600,2400,5300,8800,9000,201002,9329,85,190.16977201769228,9.808899999995901,9001.846900000002,6510.595108506383
1744099907,279,,Aggregated,296.200000,14.600000,85,130,160,190,300,650,1600,2400,5300,8800,9000,201361,9344,85,190.11326713315995,9.808899999995901,9001.846900000002,6511.054469336167
1744099908,279,,Aggregated,298.200000,14.400000,85,130,160,190,300,650,1600,2400,5300,8800,9000,201648,9353,85,190.0258030235868,9.808899999995901,9001.846900000002,6510.715499285884
1744099909,279,,Aggregated,297.200000,15.100000,85,130,160,190,300,650,1600,2400,5300,8800,9000,201935,9364,85,189.92820385569752,9.808899999995901,9001.846900000002,6510.605843464481
1744099910,279,,Aggregated,305.900000,14.700000,85,130,160,190,300,650,1600,2400,5300,8800,9000,202177,9374,85,189.8996568867886,9.808899999995901,9001.846900000002,6510.6395188374545
1744099911,279,,Aggregated,303.000000,14.700000,85,130,160,190,300,650,1600,2400,5300,8800,9000,202477,9388,85,189.836103195426,9.808899999995901,9001.846900000002,6510.496945332063
1744099912,279,,Aggregated,300.700000,15.000000,85,130,160,190,300,650,1600,2400,5300,8800,9000,202803,9400,85,189.7313329827482,9.808899999995901,9001.846900000002,6511.02788913379
1744099913,279,,Aggregated,292.900000,14.900000,85,130,160,190,300,640,1600,2400,5300,8800,9000,203222,9424,85,189.63676436557165,9.808899999995901,9001.846900000002,6510.720035232406
1744099914,279,,Aggregated,291.800000,14.800000,85,130,160,190,300,640,1600,2400,5300,8800,9000,203525,9434,85,189.54099326127124,9.808899999995901,9001.846900000002,6510.740695246284
1744099915,279,,Aggregated,302.300000,15.600000,85,130,160,190,300,640,1600,2400,5300,8800,9000,203833,9449,85,189.49092026953554,9.808899999995901,9001.846900000002,6510.660884155166
1744099916,279,,Aggregated,313.900000,16.400000,85,130,160,190,300,640,1600,2400,5300,8800,9000,204139,9457,85,189.32974211444275,9.808899999995901,9001.846900000002,6510.5155849690655
1744099917,279,,Aggregated,310.400000,15.400000,85,130,160,190,300,640,1600,2400,5300,8800,9000,204461,9475,85,189.22454563804442,9.808899999995901,9001.846900000002,6511.266285501881
1744099918,279,,Aggregated,311.600000,15.100000,85,130,160,190,300,640,1600,2400,5300,8800,9000,204805,9492,85,189.11618292229278,9.808899999995901,9001.846900000002,6510.343878323283
1744099919,279,,Aggregated,310.100000,12.800000,85,130,160,190,300,640,1600,2400,5200,8800,9000,205080,9499,85,189.00871516335152,9.808899999995901,9001.846900000002,6510.494694753267
1744099920,291,,Aggregated,309.400000,13.600000,85,130,160,190,300,640,1600,2400,5200,8800,9000,205367,9509,85,188.8887308515982,9.808899999995901,9001.846900000002,6511.014267141264
1744099921,291,,Aggregated,312.300000,14.100000,85,130,160,190,300,640,1600,2400,5200,8800,9000,205697,9519,85,188.78998239643826,9.808899999995901,9001.846900000002,6510.570766710258
1744099922,291,,Aggregated,312.700000,13.600000,85,130,160,190,300,640,1600,2400,5200,8800,9000,206017,9527,85,188.69928983530548,9.808899999995901,9001.846900000002,6511.196401267856
1744099923,291,,Aggregated,318.500000,13.800000,85,130,160,190,300,630,1600,2400,5200,8800,9000,206353,9541,85,188.59676228453236,9.808899999995901,9001.846900000002,6510.552276923524
1744099924,291,,Aggregated,320.500000,12.900000,85,130,160,190,300,630,1600,2400,5200,8800,9000,206662,9558,85,188.48879278483744,9.808899999995901,9001.846900000002,6511.4199175465255
1744099925,291,,Aggregated,313.900000,11.700000,85,130,160,190,300,630,1600,2400,5200,8800,9000,206949,9567,85,188.4366108408356,9.808899999995901,9001.846900000002,6510.705033607313
1744099926,291,,Aggregated,309.200000,11.300000,85,130,160,190,300,630,1600,2400,5200,8800,9000,207280,9607,85,188.3942604361252,9.808899999995901,9001.846900000002,6511.140500771903
1744099927,291,,Aggregated,313.100000,12.400000,85,130,160,190,300,630,1600,2400,5200,8800,9000,207609,9629,85,188.29967137792667,9.808899999995901,9001.846900000002,6510.41650410146
1744099928,291,,Aggregated,307.600000,11.900000,85,130,160,190,300,630,1600,2400,5200,8800,9000,207941,9644,85,188.19338978315952,9.808899999995901,9001.846900000002,6510.580198229305
1744099929,291,,Aggregated,311.900000,15.100000,85,130,160,190,300,630,1600,2400,5200,8800,9000,208220,9666,85,188.08485247286515,9.808899999995901,9001.846900000002,6510.758678321006
1744099930,291,,Aggregated,311.100000,15.000000,85,130,160,190,300,630,1600,2400,5200,8800,9000,208545,9670,85,187.95198872042,9.808899999995901,9001.846900000002,6510.4190366587545
1744099931,291,,Aggregated,309.600000,15.000000,85,130,160,190,300,620,1600,2400,5200,8800,9000,208908,9688,85,187.80338920625368,9.808899999995901,9001.846900000002,6511.131512436096
1744099932,291,,Aggregated,311.800000,16.400000,86,130,160,190,300,620,1500,2400,5200,8800,9000,209170,9695,86,187.72869410288277,9.808899999995901,9001.846900000002,6510.818353492375
1744099933,291,,Aggregated,314.000000,15.500000,86,130,160,190,300,620,1500,2400,5200,8800,9000,209490,9713,86,187.6635633519499,9.808899999995901,9001.846900000002,6510.974829347463
1744099934,291,,Aggregated,316.400000,16.800000,86,130,160,190,300,620,1500,2400,5200,8800,9000,209831,9729,86,187.5746544137899,9.808899999995901,9001.846900000002,6510.868575186698
1744099935,291,,Aggregated,312.100000,16.600000,86,130,160,190,300,620,1500,2400,5200,8800,9000,210125,9743,86,187.54313591624006,9.808899999995901,9001.846900000002,6511.125411064842
1744099936,291,,Aggregated,311.300000,17.500000,86,130,160,190,300,620,1500,2400,5200,8800,9000,210476,9766,86,187.5710670974358,9.808899999995901,9001.846900000002,6511.6481023964725
1744099937,291,,Aggregated,313.300000,16.900000,86,130,160,190,300,620,1500,2400,5200,8800,9000,210801,9772,86,187.50163699982429,9.808899999995901,9001.846900000002,6510.573725931092
1744099938,291,,Aggregated,314.600000,17.500000,86,130,160,190,300,610,1500,2400,5200,8800,9000,211108,9787,86,187.41589816302536,9.808899999995901,9001.846900000002,6511.0424474676465
1744099939,291,,Aggregated,314.600000,15.300000,86,130,160,190,300,610,1500,2400,5200,8800,9000,211398,9799,86,187.36457668047933,9.808899999995901,9001.846900000002,6510.734656903092
1744099940,291,,Aggregated,314.000000,14.200000,86,130,160,190,300,610,1500,2400,5200,8800,9000,211720,9806,86,187.31633107689404,9.808899999995901,9001.846900000002,6511.245361798602
1744099941,291,,Aggregated,312.800000,14.000000,86,130,160,190,300,610,1500,2400,5200,8800,9000,212102,9820,86,187.24884426926673,9.808899999995901,9001.846900000002,6511.192204693968
1744099943,291,,Aggregated,314.700000,13.400000,86,130,160,190,300,610,1500,2300,5200,8800,9000,212355,9826,86,187.1429879786207,9.808899999995901,9001.846900000002,6510.463214899579
1744099944,291,,Aggregated,313.500000,13.700000,86,130,160,190,300,610,1500,2300,5200,8800,9000,212627,9836,86,187.02384751936492,9.808899999995901,9001.846900000002,6510.6409110790255
1744099945,291,,Aggregated,315.000000,13.000000,86,130,160,190,300,610,1500,2300,5200,8800,9000,212938,9851,86,186.94632466445606,9.808899999995901,9001.846900000002,6510.698236106285
1744099946,291,,Aggregated,310.600000,12.000000,86,130,160,190,300,610,1500,2300,5100,8800,9000,213245,9863,86,186.85079750568596,9.808899999995901,9001.846900000002,6511.042655161903
1744099947,291,,Aggregated,308.300000,12.200000,86,130,160,190,300,610,1500,2300,5100,8800,9000,213504,9878,86,186.7877404207884,9.808899999995901,9001.846900000002,6510.679387739809
1744099948,291,,Aggregated,310.500000,11.900000,86,130,160,190,300,610,1500,2300,5100,8800,9000,213780,9894,86,186.77303281130153,9.808899999995901,9001.846900000002,6511.619099073814
1744099949,291,,Aggregated,301.300000,11.100000,86,130,160,190,300,610,1500,2300,5100,8800,9000,214141,9935,86,186.79596645201093,9.808899999995901,9001.846900000002,6510.987470871995
1744099950,291,,Aggregated,296.200000,11.700000,86,130,160,190,300,610,1500,2300,5100,8800,9000,214458,9949,86,186.8388504280563,9.808899999995901,9001.846900000002,6511.7563998545165
1744099951,291,,Aggregated,302.800000,14.800000,86,130,160,190,300,610,1500,2300,5100,8800,9000,214760,9978,86,186.93642147792954,9.808899999995901,9001.846900000002,6511.804339728069
1744099952,291,,Aggregated,304.300000,14.900000,86,130,160,190,300,610,1500,2300,5100,8800,9000,215145,9996,86,186.8646659583077,9.808899999995901,9001.846900000002,6510.6570034163005
1744099953,291,,Aggregated,303.100000,17.100000,86,130,160,190,300,610,1500,2300,5100,8800,9000,215418,10006,86,186.75589820117213,9.808899999995901,9001.846900000002,6510.159146403736
1744099954,291,,Aggregated,302.300000,17.500000,86,130,160,190,300,600,1500,2300,5100,8800,9000,215704,10019,86,186.66293268136002,9.808899999995901,9001.846900000002,6510.56392092868
1744099955,291,,Aggregated,303.400000,17.800000,86,130,160,190,300,600,1500,2300,5100,8800,9000,215940,10035,86,186.62062239788847,9.808899999995901,9001.846900000002,6511.241187366862
1744099956,291,,Aggregated,305.500000,17.900000,86,130,160,190,300,600,1500,2300,5100,8800,9000,216243,10055,86,186.60726948941735,9.808899999995901,9001.846900000002,6511.8367854682
1744099957,291,,Aggregated,299.100000,18.300000,86,130,160,190,300,600,1500,2300,5100,8800,9000,216508,10079,86,186.66163000674345,9.808899999995901,9001.846900000002,6513.111912723779
1744099958,291,,Aggregated,297.200000,19.200000,86,130,160,190,300,600,1500,2300,5100,8800,9000,216839,10084,86,186.73791336890514,9.808899999995901,9001.846900000002,6511.551090901545
1744099959,291,,Aggregated,298.200000,20.100000,86,130,160,190,300,600,1500,2300,5100,8800,9000,217217,10098,86,186.84343456405378,9.808899999995901,9001.846900000002,6510.8531974937505
1744099960,291,,Aggregated,302.400000,19.300000,86,130,160,190,300,600,1500,2300,5100,8800,9000,217546,10105,86,186.76078513371894,9.808899999995901,9001.846900000002,6510.370749174887
1744099961,291,,Aggregated,305.300000,16.300000,86,130,160,190,300,600,1500,2300,5100,8800,9000,217852,10113,86,186.65075494142806,9.808899999995901,9001.846900000002,6510.634260874355
1744099962,291,,Aggregated,304.600000,15.600000,86,130,160,190,300,600,1500,2300,5100,8800,9000,218151,10127,86,186.57683654487036,9.808899999995901,9001.846900000002,6510.759075136029
1744099963,291,,Aggregated,305.200000,13.300000,86,130,160,190,300,600,1500,2300,5100,8800,9000,218463,10134,86,186.45723215189736,9.808899999995901,9001.846900000002,6510.457674754993
1744099964,291,,Aggregated,298.000000,12.800000,86,130,160,190,300,600,1500,2300,5100,8800,9000,218711,10137,86,186.36099477712548,9.808899999995901,9001.846900000002,6510.647882365313
1744099965,291,,Aggregated,303.500000,13.000000,86,130,160,190,300,600,1500,2300,5100,8800,9000,219081,10150,86,186.2497798330291,9.808899999995901,9001.846900000002,6510.864584331823
1744099966,291,,Aggregated,298.800000,12.200000,86,130,160,190,300,600,1500,2300,5100,8800,9000,219411,10157,86,186.14121289406577,9.808899999995901,9001.846900000002,6510.579168774583
1744099967,291,,Aggregated,309.700000,11.600000,86,130,160,190,300,600,1500,2300,5100,8800,9000,219729,10167,86,186.04449836343815,9.808899999995901,9001.846900000002,6510.985286421001
1744099968,291,,Aggregated,315.400000,10.200000,86,130,160,190,300,590,1500,2300,5100,8800,9000,220074,10175,86,185.91114431327603,9.808899999995901,9001.846900000002,6510.459958922907
1744099969,291,,Aggregated,319.300000,8.700000,86,130,160,190,300,590,1500,2300,5100,8800,9000,220418,10179,86,185.8044190574268,9.808899999995901,9001.846900000002,6511.196553820469
1744099970,291,,Aggregated,321.500000,9.100000,87,130,160,190,300,590,1500,2300,5100,8800,9000,220717,10192,87,185.73378495630104,9.808899999995901,9001.846900000002,6510.760004893144
1744099971,291,,Aggregated,315.100000,8.000000,87,130,160,190,300,590,1400,2300,5100,8800,9000,221047,10202,87,185.61630982686881,9.808899999995901,9001.846900000002,6510.375956244599
1744099972,291,,Aggregated,316.200000,8.700000,86,130,160,190,300,590,1400,2300,5100,8800,9000,221361,10207,86,185.47961382402474,9.808899999995901,9001.846900000002,6510.775272066895
1744099973,291,,Aggregated,317.000000,9.100000,86,130,160,190,300,590,1400,2300,5100,8800,9000,221685,10212,86,185.36880399440636,9.808899999995901,9001.846900000002,6511.064920946388
1744099974,291,,Aggregated,317.900000,8.400000,87,130,160,190,300,590,1400,2300,5100,8800,9000,222047,10238,87,185.2748276108211,9.808899999995901,9001.846900000002,6511.263457736425
1744099975,291,,Aggregated,317.600000,7.600000,87,130,160,190,300,590,1400,2300,5100,8800,9000,222323,10253,87,185.21772673182716,9.808899999995901,9001.846900000002,6510.842557899992
1744099976,291,,Aggregated,329.500000,9.700000,87,130,160,190,300,590,1400,2300,5100,8800,9000,222642,10259,87,185.1209708334457,9.808899999995901,9001.846900000002,6510.7245757763585
1744099977,291,,Aggregated,324.500000,10.300000,87,130,160,190,300,590,1400,2300,5100,8800,9000,222924,10262,87,184.9962919999644,9.808899999995901,9001.846900000002,6510.789928406093
1744099978,291,,Aggregated,320.200000,9.900000,87,130,160,190,300,590,1400,2300,5100,8800,9000,223224,10267,87,184.87740090223303,9.808899999995901,9001.846900000002,6510.93606870229
1744099979,291,,Aggregated,317.400000,9.500000,87,130,160,190,300,580,1400,2300,5100,8800,9000,223585,10274,87,184.75128980835046,9.808899999995901,9001.846900000002,6510.909421472818
1744099980,291,,Aggregated,312.000000,9.200000,87,130,160,190,300,580,1400,2300,5100,8800,9000,223905,10282,87,184.67902995556173,9.808899999995901,9001.846900000002,6511.168517898216
1744099981,269,,Aggregated,315.900000,9.600000,87,130,160,190,300,580,1400,2300,5100,8800,9000,224266,10312,87,184.59979261323608,9.808899999995901,9001.846900000002,6511.29174284109
1744099982,269,,Aggregated,316.800000,9.000000,87,130,160,190,300,580,1400,2300,5100,8800,9000,224533,10317,87,184.52725853215333,9.808899999995901,9001.846900000002,6511.118477016741
1744099983,269,,Aggregated,318.500000,10.700000,87,130,160,190,300,580,1400,2300,5100,8800,9000,224837,10346,87,184.4384734741166,9.808899999995901,9001.846900000002,6511.017728398796
1744099984,269,,Aggregated,316.500000,10.700000,87,130,160,190,300,580,1400,2300,5100,8800,9000,225125,10374,87,184.39994796535265,9.808899999995901,9001.846900000002,6511.55551804553
1744099985,269,,Aggregated,315.400000,13.600000,87,130,160,190,290,580,1400,2300,5100,8800,9000,225419,10378,87,184.29316334914114,9.808899999995901,9001.846900000002,6510.671660330318
1744099986,269,,Aggregated,304.700000,12.300000,87,130,160,190,290,580,1400,2300,5100,8800,9000,225701,10388,87,184.1933244531483,9.808899999995901,9001.846900000002,6510.549776031121
1744099987,269,,Aggregated,307.500000,12.400000,87,130,160,190,290,580,1400,2300,5100,8800,9000,225959,10392,87,184.06991223629078,9.808899999995901,9001.846900000002,6511.068963838573
1744099988,269,,Aggregated,304.000000,13.000000,87,130,160,190,290,580,1400,2300,5100,8800,9000,226297,10398,87,183.93844427721126,9.808899999995901,9001.846900000002,6511.228487341856
1744099989,269,,Aggregated,302.800000,13.000000,87,130,160,190,290,570,1400,2300,5100,8800,9000,226612,10402,87,183.8482926658788,9.808899999995901,9001.846900000002,6510.958479692161
1744099990,269,,Aggregated,303.700000,12.800000,87,130,160,190,290,570,1400,2300,5100,8800,9000,226911,10423,87,183.78358393643376,9.808899999995901,9001.846900000002,6510.978048662251
1744099991,269,,Aggregated,300.400000,12.700000,87,130,160,190,290,570,1400,2300,5100,8800,9000,227211,10428,87,183.67938194409672,9.808899999995901,9001.846900000002,6510.828868320636
1744099992,269,,Aggregated,296.400000,13.000000,87,130,160,190,290,570,1400,2300,5100,8800,9000,227533,10436,87,183.5887682775695,9.808899999995901,9001.846900000002,6511.300092733802
1744099993,269,,Aggregated,295.400000,11.900000,87,130,160,190,290,570,1400,2300,5100,8800,9000,227774,10445,87,183.51722953410075,9.808899999995901,9001.846900000002,6510.926844152537
1744099994,269,,Aggregated,297.000000,12.200000,87,130,160,190,290,570,1400,2300,5100,8800,9000,228078,10454,87,183.40228186278483,9.808899999995901,9001.846900000002,6511.895097291277
1744099995,269,,Aggregated,292.600000,9.600000,87,130,160,190,290,570,1400,2300,5100,8800,9000,228327,10458,87,183.31316064285096,9.808899999995901,9001.846900000002,6511.606240173085
1744099996,269,,Aggregated,293.200000,9.300000,87,130,160,190,290,570,1400,2300,5100,8800,9000,228633,10462,87,183.32481208836992,9.808899999995901,9001.846900000002,6510.89166043397
1744099997,269,,Aggregated,290.000000,8.100000,87,130,160,190,290,570,1400,2300,5100,8800,9000,228891,10471,87,183.21952437055313,9.808899999995901,9001.846900000002,6511.132359944253
1744099998,269,,Aggregated,290.800000,7.400000,87,130,160,190,290,570,1400,2300,5100,8800,9000,229197,10481,87,183.13057136873655,9.808899999995901,9001.846900000002,6511.1086401654475
