Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744101382,279,,Aggregated,311.700000,6.600000,85,120,160,180,320,750,1900,2600,4800,7400,9400,194302,7121,85,201.64281185680272,9.078700000031859,9432.556000000002,6515.526577183971
1744101383,279,,Aggregated,305.200000,5.800000,85,120,160,180,320,750,1900,2600,4800,7400,9400,194622,7128,85,201.46538117941685,9.078700000031859,9432.556000000002,6515.670150342716
1744101384,279,,Aggregated,303.000000,5.900000,85,120,160,180,320,750,1900,2600,4800,7400,9400,194923,7135,85,201.29416324702802,9.078700000031859,9432.556000000002,6515.651667581558
1744101385,279,,Aggregated,300.200000,6.100000,85,120,160,180,320,750,1900,2600,4800,7400,9400,195247,7143,85,201.12058101277069,9.078700000031859,9432.556000000002,6516.227173785001
1744101386,279,,Aggregated,304.900000,6.700000,85,120,160,180,320,750,1900,2600,4800,7400,9400,195584,7154,85,200.97482128292927,9.078700000031859,9432.556000000002,6515.794359456806
1744101387,279,,Aggregated,312.300000,6.800000,84,120,160,180,320,750,1900,2600,4800,7400,9400,195869,7163,84,200.7945948817856,9.078700000031859,9432.556000000002,6515.796435372621
1744101388,279,,Aggregated,315.000000,7.200000,84,120,160,180,310,750,1900,2600,4800,7400,9400,196194,7168,84,200.62860183848903,9.078700000031859,9432.556000000002,6515.825346340866
1744101389,279,,Aggregated,313.500000,7.600000,84,120,160,180,310,740,1900,2600,4800,7400,9400,196531,7174,84,200.46282515125085,9.078700000031859,9432.556000000002,6516.113147544153
1744101390,279,,Aggregated,308.700000,8.100000,85,120,160,180,310,740,1900,2600,4800,7400,9400,196821,7182,85,200.3460639149304,9.078700000031859,9432.556000000002,6515.952195141778
1744101391,279,,Aggregated,305.600000,7.600000,85,120,160,180,310,740,1900,2600,4700,7400,9400,197140,7200,85,200.29753220959975,9.078700000031859,9432.556000000002,6515.944531804808
1744101392,279,,Aggregated,303.400000,7.200000,85,120,160,180,310,740,1900,2600,4700,7400,9400,197468,7232,85,200.22433018362742,9.078700000031859,9432.556000000002,6516.251812951972
1744101393,279,,Aggregated,304.900000,7.700000,85,120,160,180,310,740,1900,2600,4700,7400,9400,197828,7258,85,200.11089149160168,9.078700000031859,9432.556000000002,6516.444163616879
1744101394,279,,Aggregated,309.300000,8.600000,85,120,160,180,310,740,1900,2600,4700,7400,9400,198146,7264,85,199.97070715634197,9.078700000031859,9432.556000000002,6515.640154229709
1744101395,279,,Aggregated,314.100000,11.300000,85,120,160,180,310,740,1900,2600,4700,7400,9400,198415,7269,85,199.82630712748787,9.078700000031859,9432.556000000002,6515.712940049895
1744101396,279,,Aggregated,317.400000,12.900000,85,120,160,180,310,740,1900,2600,4700,7400,9400,198710,7280,85,199.6808576362562,9.078700000031859,9432.556000000002,6515.837582406522
1744101397,279,,Aggregated,319.500000,12.900000,85,120,160,180,310,740,1900,2600,4700,7400,9400,199034,7290,85,199.53230282816224,9.078700000031859,9432.556000000002,6515.687158977863
1744101399,279,,Aggregated,308.700000,12.400000,85,120,160,180,310,730,1900,2600,4700,7400,9400,199375,7300,85,199.4023275997515,9.078700000031859,9432.556000000002,6516.431197492163
1744101400,279,,Aggregated,312.400000,12.700000,85,120,160,180,310,730,1900,2600,4700,7400,9400,199729,7303,85,199.24314374527728,9.078700000031859,9432.556000000002,6515.963400407552
1744101401,279,,Aggregated,314.500000,13.200000,85,120,160,180,310,730,1900,2600,4700,7400,9400,200026,7310,85,199.09950375651425,9.078700000031859,9432.556000000002,6515.808254926859
1744101402,279,,Aggregated,317.400000,12.900000,85,120,160,180,310,730,1900,2600,4700,7400,9400,200378,7320,85,198.96288430516577,9.078700000031859,9432.556000000002,6516.13629240735
1744101403,279,,Aggregated,317.500000,12.600000,85,120,160,180,310,730,1900,2600,4700,7400,9400,200684,7329,85,198.87940997837654,9.078700000031859,9432.556000000002,6516.6262183333
1744101404,279,,Aggregated,319.900000,12.000000,85,120,160,180,310,730,1900,2600,4700,7400,9400,200987,7346,85,198.83991215551487,9.078700000031859,9432.556000000002,6515.036927761497
1744101405,279,,Aggregated,319.200000,9.500000,85,120,160,180,310,730,1900,2600,4700,7400,9400,201325,7355,85,198.71445759443907,9.078700000031859,9432.556000000002,6516.498179560413
1744101406,279,,Aggregated,310.200000,8.400000,85,120,160,180,310,720,1900,2600,4700,7400,9400,201643,7365,85,198.61308662140732,9.078700000031859,9432.556000000002,6516.506523906111
1744101407,279,,Aggregated,315.600000,9.100000,85,120,160,180,310,720,1900,2600,4700,7400,9400,201972,7369,85,198.46655158586566,9.078700000031859,9432.556000000002,6515.764363377102
1744101408,279,,Aggregated,321.000000,9.600000,85,120,160,180,310,720,1900,2600,4700,7400,9400,202194,7386,85,198.3703168818091,9.078700000031859,9432.556000000002,6515.670479836197
1744101409,279,,Aggregated,324.100000,8.700000,85,120,160,180,310,720,1900,2600,4700,7400,9400,202511,7401,85,198.23217133736193,9.078700000031859,9432.556000000002,6516.039489212932
1744101410,291,,Aggregated,313.600000,9.100000,85,120,160,180,310,720,1900,2600,4700,7400,9400,202856,7410,85,198.19371557558307,9.078700000031859,9432.556000000002,6516.857406238908
1744101411,291,,Aggregated,311.300000,10.100000,85,120,160,180,310,720,1900,2600,4700,7400,9400,203263,7447,85,198.2055436365715,9.078700000031859,9432.556000000002,6516.757634198058
1744101412,291,,Aggregated,309.800000,10.500000,85,120,160,180,310,710,1800,2600,4700,7400,9400,203588,7454,85,198.07264319164403,9.078700000031859,9432.556000000002,6515.852039412932
1744101413,291,,Aggregated,320.100000,13.700000,85,120,160,180,310,710,1800,2600,4700,7400,9400,203889,7463,85,197.94124997425266,9.078700000031859,9432.556000000002,6516.279725733119
1744101414,291,,Aggregated,320.000000,13.400000,85,120,160,180,310,710,1800,2600,4700,7400,9400,204272,7490,85,197.8626251165137,9.078700000031859,9432.556000000002,6516.39620212266
1744101415,291,,Aggregated,318.200000,13.100000,85,120,160,180,310,710,1800,2600,4700,7400,9400,204604,7496,85,197.76109432562663,9.078700000031859,9432.556000000002,6516.443603253113
1744101416,291,,Aggregated,328.000000,14.500000,85,120,160,180,310,710,1800,2600,4700,7400,9400,204926,7514,85,197.69578926246763,9.078700000031859,9432.556000000002,6515.701375130535
1744101417,291,,Aggregated,324.100000,14.000000,85,120,160,180,310,710,1800,2600,4700,7400,9400,205257,7521,85,197.54264356148838,9.078700000031859,9432.556000000002,6516.024208674979
1744101418,291,,Aggregated,322.500000,14.000000,85,120,160,180,310,710,1800,2600,4700,7400,9400,205542,7527,85,197.38572802979635,9.078700000031859,9432.556000000002,6516.012474336146
1744101419,291,,Aggregated,325.800000,15.300000,85,120,160,180,310,710,1800,2600,4700,7400,9400,205817,7529,85,197.2724643654335,9.078700000031859,9432.556000000002,6516.194128764873
1744101420,291,,Aggregated,330.000000,14.600000,85,120,160,180,310,700,1800,2600,4700,7400,9400,206123,7540,85,197.15111805135984,9.078700000031859,9432.556000000002,6516.103870019358
1744101421,291,,Aggregated,327.700000,12.700000,85,120,160,180,310,700,1800,2600,4700,7400,9400,206414,7552,85,197.0613388767258,9.078700000031859,9432.556000000002,6516.365493619619
1744101422,291,,Aggregated,324.900000,13.200000,85,120,160,180,310,700,1800,2600,4700,7400,9400,206805,7562,85,196.93391627281974,9.078700000031859,9432.556000000002,6516.1711950871595
1744101423,291,,Aggregated,313.200000,10.300000,85,120,160,180,310,700,1800,2600,4700,7400,9400,207150,7569,85,196.80246448081317,9.078700000031859,9432.556000000002,6516.081660632392
1744101424,291,,Aggregated,317.600000,10.800000,85,120,160,180,310,700,1800,2600,4700,7400,9400,207506,7574,85,196.64526044885687,9.078700000031859,9432.556000000002,6516.1378225207945
1744101425,291,,Aggregated,323.700000,10.800000,85,120,160,180,310,700,1800,2600,4700,7400,9400,207842,7582,85,196.50296224536177,9.078700000031859,9432.556000000002,6515.950144821547
1744101426,291,,Aggregated,319.700000,8.600000,85,120,160,180,310,700,1800,2600,4700,7400,9400,208147,7601,85,196.3833467064162,9.078700000031859,9432.556000000002,6516.398002373323
1744101427,291,,Aggregated,321.800000,8.600000,85,120,160,180,310,700,1800,2600,4700,7400,9400,208482,7621,85,196.2760831213265,9.078700000031859,9432.556000000002,6516.231924098963
1744101428,291,,Aggregated,321.700000,8.700000,85,120,160,180,310,690,1800,2600,4700,7400,9400,208799,7629,85,196.17282942638803,9.078700000031859,9432.556000000002,6516.109258186102
1744101429,291,,Aggregated,319.100000,10.100000,85,120,160,180,310,690,1800,2600,4700,7400,9400,209098,7634,85,196.02410176472455,9.078700000031859,9432.556000000002,6515.948010024008
1744101430,291,,Aggregated,324.700000,9.900000,85,120,160,180,310,690,1800,2600,4700,7400,9400,209393,7643,85,195.88519059663093,9.078700000031859,9432.556000000002,6516.0224792614845
1744101431,291,,Aggregated,326.300000,10.500000,85,120,160,180,310,690,1800,2600,4700,7400,9400,209752,7648,85,195.72667634206238,9.078700000031859,9432.556000000002,6516.018302566841
1744101432,291,,Aggregated,322.700000,10.000000,85,120,160,180,300,690,1800,2600,4700,7400,9400,210080,7657,85,195.60474437262118,9.078700000031859,9432.556000000002,6516.066274752476
1744101433,291,,Aggregated,328.600000,9.700000,85,120,160,180,300,690,1800,2600,4700,7400,9400,210391,7664,85,195.481288575083,9.078700000031859,9432.556000000002,6515.892352809768
1744101434,291,,Aggregated,324.400000,9.100000,85,120,160,180,300,690,1800,2600,4700,7400,9400,210711,7675,85,195.37164100260688,9.078700000031859,9432.556000000002,6516.300843335184
1744101435,291,,Aggregated,321.200000,9.100000,85,120,160,180,300,680,1800,2600,4700,7400,9400,211096,7683,85,195.22854759872445,9.078700000031859,9432.556000000002,6516.124692083223
1744101436,291,,Aggregated,319.100000,10.100000,85,120,160,180,300,680,1800,2600,4700,7400,9400,211447,7687,85,195.05396055418288,9.078700000031859,9432.556000000002,6515.815183000941
1744101437,291,,Aggregated,319.700000,10.200000,85,120,160,180,300,680,1800,2600,4700,7400,9400,211773,7691,85,194.90264293040332,9.078700000031859,9432.556000000002,6515.662978755554
1744101438,291,,Aggregated,328.300000,9.400000,85,120,160,180,300,680,1800,2600,4700,7400,9400,212037,7699,85,194.74993358046126,9.078700000031859,9432.556000000002,6515.904931686451
1744101439,291,,Aggregated,327.300000,7.000000,85,120,160,180,300,680,1800,2600,4700,7400,9400,212399,7705,85,194.57850903205906,9.078700000031859,9432.556000000002,6516.220038700747
1744101440,291,,Aggregated,321.200000,6.900000,85,120,160,180,300,680,1800,2600,4700,7400,9400,212737,7714,85,194.4245044030908,9.078700000031859,9432.556000000002,6516.158580782844
1744101441,291,,Aggregated,325.400000,7.000000,85,120,160,180,300,680,1800,2600,4700,7400,9400,213064,7726,85,194.25624319782006,9.078700000031859,9432.556000000002,6516.321382307663
1744101442,291,,Aggregated,332.700000,7.300000,85,120,160,180,300,670,1800,2600,4700,7400,9400,213351,7732,85,194.10555865686274,9.078700000031859,9432.556000000002,6515.851409180177
1744101443,291,,Aggregated,330.500000,7.400000,85,120,160,180,300,670,1800,2600,4700,7400,9400,213701,7737,85,193.95099261398067,9.078700000031859,9432.556000000002,6516.187631316653
1744101444,291,,Aggregated,327.200000,7.600000,85,120,160,180,300,670,1800,2600,4700,7400,9400,214070,7746,85,193.79616580651307,9.078700000031859,9432.556000000002,6516.225505675714
1744101445,291,,Aggregated,325.800000,7.700000,85,120,160,180,300,670,1800,2500,4700,7400,9400,214414,7752,85,193.66298972735115,9.078700000031859,9432.556000000002,6516.327044875801
1744101446,291,,Aggregated,331.300000,7.000000,85,120,160,180,300,670,1800,2500,4700,7400,9400,214710,7768,85,193.58206093801036,9.078700000031859,9432.556000000002,6515.706478505892
1744101447,291,,Aggregated,331.700000,6.600000,85,120,160,180,300,670,1800,2500,4700,7400,9400,215081,7777,85,193.4350090928542,9.078700000031859,9432.556000000002,6516.416629083927
1744101448,291,,Aggregated,322.400000,7.200000,85,120,160,180,300,670,1800,2500,4700,7400,9400,215364,7783,85,193.34645040814718,9.078700000031859,9432.556000000002,6516.138207871325
1744101449,291,,Aggregated,326.800000,8.200000,85,120,160,180,300,670,1800,2500,4700,7400,9400,215682,7787,85,193.2026900033393,9.078700000031859,9432.556000000002,6515.983072300887
1744101450,291,,Aggregated,331.400000,8.400000,85,120,160,180,300,660,1800,2500,4700,7400,9400,216000,7792,85,193.07798103750108,9.078700000031859,9432.556000000002,6516.465504629629
1744101451,291,,Aggregated,327.400000,8.400000,85,120,160,180,300,660,1800,2500,4700,7400,9400,216378,7805,85,192.91436287099532,9.078700000031859,9432.556000000002,6515.862430561332
1744101452,291,,Aggregated,325.700000,7.800000,85,120,160,180,300,660,1800,2500,4700,7400,9400,216658,7812,85,192.78334409899566,9.078700000031859,9432.556000000002,6516.204451254974
1744101453,291,,Aggregated,328.400000,7.800000,85,120,160,180,300,660,1800,2500,4700,7400,9400,216953,7818,85,192.639197417875,9.078700000031859,9432.556000000002,6516.277221333653
1744101454,291,,Aggregated,326.400000,7.700000,85,120,160,180,300,660,1800,2500,4600,7400,9400,217268,7834,85,192.50671611650247,9.078700000031859,9432.556000000002,6515.8913599793805
1744101455,291,,Aggregated,325.200000,8.000000,85,120,160,180,300,660,1800,2500,4600,7400,9400,217580,7856,85,192.3855691626081,9.078700000031859,9432.556000000002,6516.526578729663
1744101456,291,,Aggregated,319.300000,8.800000,85,120,160,180,300,660,1800,2500,4600,7400,9400,217960,7868,85,192.25463434942282,9.078700000031859,9432.556000000002,6516.191980179849
1744101457,291,,Aggregated,314.100000,8.700000,85,120,160,180,300,660,1700,2500,4600,7400,9400,218276,7879,85,192.12993207865372,9.078700000031859,9432.556000000002,6516.0343326797265
1744101458,291,,Aggregated,322.300000,10.800000,85,120,160,180,300,660,1700,2500,4600,7400,9400,218595,7891,85,192.01583945653027,9.078700000031859,9432.556000000002,6516.564990050093
1744101460,291,,Aggregated,317.200000,10.700000,85,120,160,180,300,660,1700,2500,4600,7400,9400,219072,7903,85,192.18381915123894,9.078700000031859,9432.556000000002,6517.280049481449
1744101461,291,,Aggregated,304.200000,10.400000,85,120,160,180,300,660,1700,2500,4600,7400,9400,219544,7914,85,192.2780748055069,9.078700000031859,9432.556000000002,6516.545881463397
1744101462,291,,Aggregated,289.800000,10.400000,85,120,160,180,300,660,1700,2500,4600,7400,9400,219852,7927,85,192.19082390744816,9.078700000031859,9432.556000000002,6516.337167731019
1744101463,291,,Aggregated,301.000000,10.400000,85,120,160,180,300,660,1700,2500,4600,7300,9400,220153,7933,85,192.0518387616806,9.078700000031859,9432.556000000002,6516.070201178271
1744101464,291,,Aggregated,315.000000,11.200000,85,120,160,180,300,650,1700,2500,4600,7300,9400,220513,7949,85,191.93587283969757,9.078700000031859,9432.556000000002,6515.964256075606
1744101465,291,,Aggregated,313.300000,11.200000,85,120,160,180,300,650,1700,2500,4600,7300,9400,220842,7957,85,191.79142095163192,9.078700000031859,9432.556000000002,6516.132687622825
1744101466,291,,Aggregated,315.300000,10.000000,85,120,160,180,300,650,1700,2500,4600,7300,9400,221142,7980,85,191.7224804871996,9.078700000031859,9432.556000000002,6516.555520887032
1744101467,291,,Aggregated,319.600000,11.400000,85,120,160,180,300,650,1700,2500,4600,7300,9400,221438,8002,85,191.6392184850854,9.078700000031859,9432.556000000002,6515.984112934546
1744101468,291,,Aggregated,312.900000,10.000000,85,120,160,180,300,650,1700,2500,4600,7300,9400,221727,8019,85,191.53416155632976,9.078700000031859,9432.556000000002,6515.740590906836
1744101469,269,,Aggregated,310.100000,11.500000,85,120,160,180,300,650,1700,2500,4500,7300,9400,222013,8023,85,191.39850893506363,9.078700000031859,9432.556000000002,6515.916392283335
1744101470,269,,Aggregated,308.100000,12.300000,85,120,160,180,300,650,1700,2500,4500,7300,9400,222347,8029,85,191.26360723329,9.078700000031859,9432.556000000002,6516.528988472973
1744101471,269,,Aggregated,321.100000,12.800000,85,120,160,180,300,650,1700,2500,4500,7300,9400,222691,8048,85,191.16231068341514,9.078700000031859,9432.556000000002,6516.737865472785
1744101472,269,,Aggregated,331.000000,12.900000,86,120,160,180,300,650,1700,2500,4500,7300,9400,223001,8059,86,191.06032364204816,9.078700000031859,9432.556000000002,6516.389769552603
1744101473,269,,Aggregated,318.400000,12.700000,85,120,160,180,300,650,1700,2500,4500,7300,9400,223331,8067,85,190.91014409240265,9.078700000031859,9432.556000000002,6516.160994219343
1744101474,269,,Aggregated,310.100000,13.000000,85,120,160,180,300,650,1700,2500,4500,7300,9400,223597,8075,85,190.77671844702925,9.078700000031859,9432.556000000002,6516.330116235907
1744101475,269,,Aggregated,313.100000,13.100000,85,120,160,180,300,650,1700,2500,4500,7300,9400,223862,8086,85,190.66952115544586,9.078700000031859,9432.556000000002,6516.404039095514
1744101476,269,,Aggregated,312.000000,13.600000,85,120,160,180,300,640,1700,2500,4500,7300,9400,224229,8094,85,190.5528428008887,9.078700000031859,9432.556000000002,6516.432116273988
1744101477,269,,Aggregated,302.800000,12.500000,85,120,160,180,300,640,1700,2500,4500,7300,9400,224541,8102,85,190.4250059298769,9.078700000031859,9432.556000000002,6515.985254363346
1744101478,269,,Aggregated,300.500000,12.100000,85,120,160,180,290,640,1700,2500,4500,7300,9400,224774,8105,85,190.31767306316777,9.078700000031859,9432.556000000002,6516.278163844573
1744101479,269,,Aggregated,306.400000,10.700000,85,120,160,180,290,640,1700,2500,4500,7300,9400,225081,8111,85,190.19516764898194,9.078700000031859,9432.556000000002,6515.890466098871
1744101480,269,,Aggregated,308.900000,9.300000,85,120,160,180,290,640,1700,2500,4500,7300,9400,225380,8121,85,190.1238022637345,9.078700000031859,9432.556000000002,6516.1774336675835
1744101481,269,,Aggregated,302.000000,8.900000,85,120,160,180,290,640,1700,2500,4500,7300,9400,225747,8153,85,190.06401227037568,9.078700000031859,9432.556000000002,6516.552875564238
1744101482,269,,Aggregated,303.300000,8.900000,85,120,160,180,290,640,1700,2500,4500,7300,9400,226042,8159,85,189.940073185959,9.078700000031859,9432.556000000002,6516.091735164261
1744101483,269,,Aggregated,299.600000,9.200000,85,120,160,180,290,640,1700,2500,4500,7300,9400,226321,8163,85,189.82001744690305,9.078700000031859,9432.556000000002,6515.78920648106
1744101484,269,,Aggregated,302.500000,10.700000,85,120,160,180,290,640,1700,2500,4500,7300,9400,226618,8171,85,189.69178531361405,9.078700000031859,9432.556000000002,6515.970571622731
1744101485,269,,Aggregated,300.600000,10.100000,85,120,160,180,290,640,1700,2500,4500,7300,9400,226894,8181,85,189.58113793269334,9.078700000031859,9432.556000000002,6516.126411452044
1744101486,269,,Aggregated,296.500000,9.500000,85,120,160,180,290,640,1700,2500,4500,7300,9400,227191,8199,85,189.4650035767286,9.078700000031859,9432.556000000002,6516.0303225039725
1744101487,269,,Aggregated,300.900000,9.900000,85,120,160,180,290,640,1700,2500,4500,7300,9400,227480,8205,85,189.34539175751934,9.078700000031859,9432.556000000002,6516.124098821874
1744101488,269,,Aggregated,299.600000,10.200000,85,120,160,180,290,630,1700,2500,4500,7300,9400,227748,8214,85,189.21661563921734,9.078700000031859,9432.556000000002,6515.9267611570685
1744101489,269,,Aggregated,293.000000,10.400000,85,120,160,180,290,630,1700,2500,4500,7300,9400,228059,8221,85,189.09009053315341,9.078700000031859,9432.556000000002,6516.247734138973
1744101490,269,,Aggregated,293.100000,10.700000,85,120,160,180,290,630,1700,2500,4500,7300,9400,228377,8225,85,188.96555430319378,9.078700000031859,9432.556000000002,6516.088139348533
1744101491,269,,Aggregated,295.200000,10.600000,85,120,160,180,290,630,1700,2500,4500,7300,9400,228692,8234,85,188.85905586597048,9.078700000031859,9432.556000000002,6516.381915414619
1744101492,269,,Aggregated,295.600000,10.800000,85,120,160,180,290,630,1700,2500,4500,7300,9400,229044,8248,85,188.7528986701267,9.078700000031859,9432.556000000002,6516.303653446499
1744101493,269,,Aggregated,297.800000,10.400000,85,120,160,180,290,630,1700,2500,4500,7300,9400,229364,8257,85,188.65074397202932,9.078700000031859,9432.556000000002,6516.295015782774
1744101494,269,,Aggregated,291.700000,7.900000,85,120,160,180,290,630,1700,2500,4500,7300,9400,229659,8263,85,188.52099574935252,9.078700000031859,9432.556000000002,6516.058909078242
1744101495,269,,Aggregated,298.100000,8.800000,85,120,160,180,290,620,1700,2500,4500,7300,9400,229950,8270,85,188.39087519330522,9.078700000031859,9432.556000000002,6515.879991302457
1744101496,269,,Aggregated,302.600000,9.400000,85,120,160,180,290,620,1700,2500,4500,7300,9400,230240,8278,85,188.27863869484247,9.078700000031859,9432.556000000002,6515.921316886727
1744101497,269,,Aggregated,301.200000,9.000000,85,120,150,180,290,620,1700,2500,4500,7300,9400,230558,8284,85,188.13631448702924,9.078700000031859,9432.556000000002,6515.892534633368
1744101498,269,,Aggregated,303.500000,8.100000,85,120,150,180,290,620,1700,2500,4500,7300,9400,230907,8287,85,187.99799943397335,9.078700000031859,9432.556000000002,6516.2672547822285
1744101499,269,,Aggregated,302.300000,7.900000,85,120,150,180,290,620,1700,2500,4500,7300,9400,231180,8296,85,187.91647480318585,9.078700000031859,9432.556000000002,6516.489337312916
1744101501,269,,Aggregated,313.000000,7.300000,85,120,150,180,290,620,1700,2500,4500,7300,9400,231498,8311,85,187.81792612247398,9.078700000031859,9432.556000000002,6516.2774969978145
1744101502,269,,Aggregated,309.900000,7.500000,85,120,150,180,290,620,1700,2500,4500,7300,9400,231787,8321,85,187.70479418345496,9.078700000031859,9432.556000000002,6516.042258625376
1744101503,269,,Aggregated,309.900000,7.500000,85,120,150,180,290,610,1700,2500,4500,7300,9400,232070,8328,85,187.57941138923815,9.078700000031859,9432.556000000002,6515.936932821994
1744101504,269,,Aggregated,306.300000,8.500000,85,120,150,180,290,610,1700,2500,4500,7300,9400,232317,8333,85,187.4594564853217,9.078700000031859,9432.556000000002,6516.05758511
1744101505,269,,Aggregated,300.100000,8.000000,85,120,150,180,290,610,1700,2500,4500,7300,9400,232572,8337,85,187.35172536118054,9.078700000031859,9432.556000000002,6515.933022891835
1744101506,269,,Aggregated,292.800000,7.500000,85,120,150,180,290,610,1700,2500,4500,7300,9400,232864,8339,85,187.2206582717829,9.078700000031859,9432.556000000002,6516.055865226054
1744101507,269,,Aggregated,289.100000,7.300000,85,120,150,180,290,610,1700,2500,4500,7300,9400,233226,8343,85,187.09930376716332,9.078700000031859,9432.556000000002,6516.222398017374
1744101508,269,,Aggregated,286.300000,6.900000,85,120,150,180,290,610,1700,2500,4500,7300,9400,233578,8353,85,186.97205104376465,9.078700000031859,9432.556000000002,6516.060592179058
1744101509,269,,Aggregated,295.500000,6.400000,85,120,150,180,290,610,1700,2500,4500,7300,9400,233886,8375,85,186.87499160702401,9.078700000031859,9432.556000000002,6516.3741010577805
1744101510,269,,Aggregated,298.000000,6.900000,85,120,150,180,290,610,1600,2500,4500,7300,9400,234213,8379,85,186.75129308194,9.078700000031859,9432.556000000002,6516.117017415771
1744101511,269,,Aggregated,293.800000,8.300000,85,120,150,180,290,610,1600,2500,4500,7300,9400,234471,8388,85,186.65907347646552,9.078700000031859,9432.556000000002,6516.485586703686
1744101512,269,,Aggregated,300.000000,8.300000,85,120,150,180,290,610,1600,2500,4500,7300,9400,234705,8388,85,186.5587768671326,9.078700000031859,9432.556000000002,6515.963047229501
1744101513,269,,Aggregated,295.600000,7.600000,85,120,150,180,290,600,1600,2500,4400,7300,9400,235038,8395,85,186.4549495294391,9.078700000031859,9432.556000000002,6516.294407712795
1744101514,269,,Aggregated,291.300000,6.900000,85,120,150,180,290,600,1600,2500,4400,7300,9400,235352,8403,85,186.34009875548236,9.078700000031859,9432.556000000002,6516.391341479996
1744101515,269,,Aggregated,291.900000,6.600000,85,120,150,180,290,600,1600,2500,4400,7300,9400,235651,8411,85,186.22622045991866,9.078700000031859,9432.556000000002,6516.150209419862
1744101516,269,,Aggregated,298.700000,7.000000,85,120,150,180,290,600,1600,2500,4400,7300,9400,235987,8436,85,186.12617486387114,9.078700000031859,9432.556000000002,6516.204685003835
1744101517,269,,Aggregated,303.700000,7.400000,85,120,150,180,290,600,1600,2500,4400,7300,9400,236314,8446,85,186.02671664480437,9.078700000031859,9432.556000000002,6516.0726406391495
1744101518,269,,Aggregated,308.800000,9.300000,85,120,150,180,290,600,1600,2500,4400,7300,9400,236574,8457,85,185.97283690895964,9.078700000031859,9432.556000000002,6516.053315241743
1744101519,269,,Aggregated,305.600000,10.300000,85,120,150,180,290,600,1600,2400,4400,7300,9400,236887,8471,85,185.9052558857186,9.078700000031859,9432.556000000002,6516.505667259073
1744101520,269,,Aggregated,295.800000,10.200000,85,120,150,180,280,600,1600,2400,4400,7300,9400,237183,8474,85,185.79379628303997,9.078700000031859,9432.556000000002,6516.007597509097
1744101521,269,,Aggregated,295.900000,9.900000,85,120,150,180,280,600,1600,2400,4400,7300,9400,237477,8501,85,185.67317547425748,9.078700000031859,9432.556000000002,6515.919554314733
1744101522,269,,Aggregated,292.600000,9.300000,85,120,150,180,280,600,1600,2400,4400,7300,9400,237826,8504,85,185.5444297116387,9.078700000031859,9432.556000000002,6516.079057798559
1744101523,269,,Aggregated,295.100000,11.300000,85,120,150,180,280,590,1600,2400,4400,7300,9400,238118,8513,85,185.44736340301966,9.078700000031859,9432.556000000002,6516.161747536936
1744101524,269,,Aggregated,304.300000,11.600000,85,120,150,180,280,590,1600,2400,4400,7300,9400,238440,8533,85,185.3811277038261,9.078700000031859,9432.556000000002,6516.416679248448
1744101525,269,,Aggregated,305.000000,11.600000,85,120,150,180,280,590,1600,2400,4400,7300,9400,238779,8554,85,185.36057501832389,9.078700000031859,9432.556000000002,6516.294887741385
1744101526,269,,Aggregated,305.000000,12.800000,85,120,150,180,280,590,1600,2400,4400,7300,9400,239075,8565,85,185.26688759259804,9.078700000031859,9432.556000000002,6516.25943323225
1744101527,269,,Aggregated,309.100000,14.100000,85,120,150,180,280,590,1600,2400,4400,7300,9400,239368,8574,85,185.15763727482548,9.078700000031859,9432.556000000002,6516.112458641088
1744101528,269,,Aggregated,307.000000,12.900000,85,120,150,180,280,590,1600,2400,4400,7300,9400,239660,8585,85,185.05102467412334,9.078700000031859,9432.556000000002,6516.60723107736
1744101529,228,,Aggregated,301.700000,12.400000,85,120,150,180,280,590,1600,2400,4400,7300,9400,239956,8593,85,184.94906873010197,9.078700000031859,9432.556000000002,6515.998599743286
1744101530,228,,Aggregated,306.500000,12.300000,85,120,150,180,280,590,1600,2400,4400,7300,9400,240227,8598,85,184.83162478364338,9.078700000031859,9432.556000000002,6515.904319664318
1744101531,228,,Aggregated,305.100000,12.100000,85,120,150,180,280,590,1600,2400,4400,7300,9400,240480,8602,85,184.72664568737636,9.078700000031859,9432.556000000002,6515.954100133067
1744101532,228,,Aggregated,305.400000,12.400000,85,120,150,180,280,580,1600,2400,4400,7300,9400,240785,8612,85,184.6178775592346,9.078700000031859,9432.556000000002,6516.459825155222
1744101533,228,,Aggregated,298.900000,9.900000,85,120,150,180,280,580,1600,2400,4400,7300,9400,241113,8621,85,184.5049654270003,9.078700000031859,9432.556000000002,6515.910187339547
1744101534,228,,Aggregated,294.700000,10.500000,85,120,150,180,280,580,1600,2400,4400,7300,9400,241332,8625,85,184.42876087050354,9.078700000031859,9432.556000000002,6516.306411913878
1744101535,228,,Aggregated,296.400000,10.700000,85,120,150,180,280,580,1600,2400,4400,7300,9400,241595,8632,85,184.3220731836352,9.078700000031859,9432.556000000002,6515.996163000062
1744101536,228,,Aggregated,290.800000,9.100000,85,120,150,180,280,580,1600,2400,4400,7300,9400,241832,8633,85,184.2475124259833,9.078700000031859,9432.556000000002,6515.8428123656095
